"id","startTime","endTime","text","title"
"133",447795,451196,"...but my designs are gonnarevolutionize the roller industry.","Yes Man"
"134",451365,455268,"I know that, Marv,but you have no equity.","Yes Man"
"135",455435,456596,"- None.- And your credit...","Yes Man"
"136",456771,459295,"Bad, but I don't wannasound desperate.","Yes Man"
"137",459473,462500,"- Yeah.- I have no other options left.","Yes Man"
"138",473454,476183,"Carl. Hey. Long time no see.","Yes Man"
"139",476356,479189,"Nick Lane? Hey.","Yes Man"
"140",479360,482329,"- You don't still work at the bank, do you?- Yeah.","Yes Man"
"141",482497,486627,"Kind of why I'm sitting outside here,eating my lunch, wearing the nametag.","Yes Man"
"142",486800,488826,"You must be running this place by now.","Yes Man"
"143",489002,492495,"I could have. Had a couple offers.Didn't wanna get tied down.","Yes Man"
"144",492673,494072,"- How's Stephanie?- Good.","Yes Man"
"145",494242,495903,"God.","Yes Man"
"146",496511,499036,"She's good. What have you been doing?","Yes Man"
"147",499213,502375,"I've been all over the map, man.I've lived.","Yes Man"
"148",502550,506076,"I climbed Mount Kilimanjaro.I ate bat in Laos.","Yes Man"
"149",506254,507812,"I shot a cow with a bazooka.","Yes Man"
"150",507988,510980,"I'm not proud of that last one,but I did it, man.","Yes Man"
"151",511158,514389,"- Sounds wild.- Wanna know my secret?","Yes Man"
"152",515395,516522,"I'm a yes man.","Yes Man"
"153",517331,519663,"The word ""yes""has changed my life. Here.","Yes Man"
"154",519834,521562,"No, thanks. I'm fine.","Yes Man"
"155",521735,523499,"""Fine?"" I wipe my ass with ""fine. ""","Yes Man"
"156",523671,525331,"Wow. Okay.","Yes Man"
"157",525505,530000,"- You don't wanna work here, Carl.- Yeah, I do.","Yes Man"
"158",530311,532005,"No, you don't.","Yes Man"
"159",533380,534870,"Why don't you take this rock...","Yes Man"
"160",535048,538177,"...throw it at that bankand shatter the window?","Yes Man"
"161",538352,541345,"- No, thanks.- Then ask me if I want to.","Yes Man"
"162",541522,544115,"- Do you wanna throw that rock at the bank?- Yes.","Yes Man"
"163",545460,547256,"Oh, my God.","Yes Man"
"164",547427,549623,"- What are you, nuts?- Go to the seminar, Carl.","Yes Man"
"165",550097,551121,"Stay right there.","Yes Man"
"166",551298,553129,"- He's gonna break.- Stop.","Yes Man"
"167",557504,561634,"Carl, live your life!You won't regret it.","Yes Man"
"168",561808,564676,"- Whoo!- Hey, stop. Stop!","Yes Man"
"169",574688,576986,"- I know you wanna see my band.- No.","Yes Man"
"170",577591,578615,"Sorry.","Yes Man"
"171",580561,582289,"- Hello?- Stephanie?","Yes Man"
"172",582462,584794,"- Carl.- Yeah, it's me.","Yes Man"
"173",584966,589096,"Just felt like calling you.I was missing you, I guess. Weird, huh?","Yes Man"
"174",589537,591027,"Yes, Carl. I have to go.","Yes Man"
"175",591205,594402,"- Ted and I are taking a little boat ride.- Oh, that's great.","Yes Man"
"176",594575,596600,"Good for you. Good for you.","Yes Man"
"177",608056,611514,"Jesus, Pete. I'm not in or I'm busy.","Yes Man"
"178",617965,621628,"Oh, come on. You're halfway through,just snap it off already.","Yes Man"
"179",629376,633312,"- Pete? Hey. Where you been?- You not been getting my calls?","Yes Man"
"180",633480,637850,"What? God, no.Oh, I totally lost my phone.","Yes Man"
"181",638019,639384,"You're so full of shit.","Yes Man"
"182",640788,644188,"- Here it is.- Yeah. There it is.","Yes Man"
"183",644357,647155,"You know what, buddy?You missed my engagement party tonight.","Yes Man"
"184",647528,650894,"Oh, no. Oh, shoot, you're kidding.That was tonight?","Yes Man"
"185",651065,654296,"- Mm-hm.- I'm so sorry, man. I totally gapped it.","Yes Man"
"186",654469,657028,"Listen, I'll make it up to you.I promise. I swear.","Yes Man"
"187",657205,660072,"You pick the day. Any day you want,we'll go out, swashbuckle.","Yes Man"
"188",660240,662606,"- What does that even mean?- I don't know.","Yes Man"
"189",662777,666803,"This wasn't drinks at a bar, Carl.This was my engagement party.","Yes Man"
"190",666980,669972,"- You only get married once.- I certainly wouldn't do it again.","Yes Man"
"191",670150,672551,"I know, Carl.I know that Stephanie left you.","Yes Man"
"192",672720,676884,"And I know that you have issues becauseof it, but this isn't about you. It's about me.","Yes Man"
"193",677524,680585,"When's the last time you did anything fun?You always make excuses.","Yes Man"
"194",680761,683196,"""I don't wanna commit.I don't wanna be tied down. ""","Yes Man"
"195",683364,685558,"I mean, do you even knowmy fiancee's last name?","Yes Man"
"196",685732,688701,"Yeah. Fisher. Fishman.","Yes Man"
"197",688870,693101,"- Wait. Fishwall?- Fishwall?","Yes Man"
"198",693274,696504,"- You think her name's Lucy Fishwall?- No? That's wrong?","Yes Man"
"199",696677,698167,"- It's Burns.- Burns?","Yes Man"
"200",698513,700707,"It's Lucy Burns, Carl.","Yes Man"
"201",700881,703577,"And guess what?She doesn't like my best friend.","Yes Man"
