"id","startTime","endTime","text","title"
"179",649080,650320,"Easy.","We're the Millers"
"180",650720,652370,"Easy. Oof!","We're the Millers"
"181",652559,654880,"Okay. I'm gonna hang out hereif that's all right.","We're the Millers"
"182",655080,657128,"Oh, thank you for that.That's very helpful.","We're the Millers"
"183",657320,660085,"Oh! David Clark.","We're the Millers"
"184",660279,663250,"You're a hard man to find.Take it easy on the plastic.","We're the Millers"
"185",663440,665760,"Whoa, Brad, what the fuck is this?","We're the Millers"
"186",666600,669125,"Look, man, I was gonna call you back.Do not kill me.","We're the Millers"
"187",669320,671447,"- I got robbed, okay. I swear.Whoa, whoa, whoa.","We're the Millers"
"188",671639,672765,"What are you--? What--?","We're the Millers"
"189",672960,674006,"Oh, the plastic?","We're the Millers"
"190",674279,675441,"Yeah, the plastic.","We're the Millers"
"191",675639,676687,"I've seen Dexter.","We're the Millers"
"192",676879,681488,"Buddy, I'm putting in a new skylight,you idiot. Ha, ha.","We're the Millers"
"193",681960,685043,"You should have seen your face just now.You shit a brick.","We're the Millers"
"194",685600,687364,"Well, what am I supposed to think, man?","We're the Millers"
"195",687559,690370,"You've got these thugs throwing a bagover my head. Come on.","We're the Millers"
"196",690720,693120,"I'm sorry about that.I didn't mean to freak you out.","We're the Millers"
"197",693320,696323,"- It's fine.- You do know I've killed people though?","We're the Millers"
"198",696960,698086,"Yeah, Brad, I know.","We're the Millers"
"199",698279,699485,"Ha-ha. All right, have a seat.","We're the Millers"
"200",701159,702605,"Whoa, what the fuck is that?","We're the Millers"
"201",702840,706082,"What? Oh, my orca?Yeah, I bought an orca.","We're the Millers"
"202",707720,709323,"I make a lot of money.","We're the Millers"
"203",710799,711961,"So you bought a whale?","We're the Millers"
"204",712159,713684,"Well, I don't like sports cars.","We're the Millers"
"205",713879,716360,"- Yeah, yeah.- So where's my money, David?","We're the Millers"
"206",716679,719159,"Come on, man. We go back.","We're the Millers"
"207",719399,721368,"We do go back.But it's not college anymore.","We're the Millers"
"208",721559,723607,"We're not selling lids out of my dorm room.","We're the Millers"
"209",723799,726370,"And you owe me $43,000.","We're the Millers"
"210",726559,729563,"I told you, I got robbed, Brad.They took everything I had, man.","We're the Millers"
"211",729759,732842,"This week's drop, 22 grandof my money that I'd saved. I'm fucked.","We're the Millers"
"212",733080,738166,"Listen, this is a fucked-up situation.But I might have a win-win for both of us.","We're the Millers"
"213",738879,741451,"- Great.- I have a smidge of very choice...","We're the Millers"
"214",741639,743323,"...mari-ju-ana down in Mexico...","We're the Millers"
"215",743519,745408,"...and I need it here by Sunday night.","We're the Millers"
"216",745600,748443,"My regular courier is outbecause he got gunned down.","We're the Millers"
"217",748679,749919,"That's where you come in.","We're the Millers"
"218",750360,752726,"You could be my mule.I need someone I can trust.","We're the Millers"
"219",752919,756527,"Go to Mexico, bring it back by Sunday night,not only will I forgive your debt...","We're the Millers"
"220",756720,761088,"...I will pay youa standard courier fee of $100,000.","We're the Millers"
"221",761320,764369,"You're gonna give me 100 grand to movea smidge across the border?","We're the Millers"
"222",765240,767447,"Smidge and a half.It's nothing.","We're the Millers"
"223",767639,770644,"Dude, I got rolledby the fucking cast of Annie.","We're the Millers"
"224",770840,774400,"I come walking in here and you ask meto be an international drug dealer.","We're the Millers"
"225",774600,777888,"This is easy money, David.All you gotta do is pop down to Mexico...","We're the Millers"
"226",778080,781527,"...go to this address, tell them you'rethere to pick up for Pablo Chacon.","We're the Millers"
"227",781720,783847,"- Who the fuck is Pablo Chacon?- I am.","We're the Millers"
"228",787080,790765,"You don't get respect from Mexicanswhen your name is Brad Gurdlinger, right?","We're the Millers"
"229",790960,795522,"I mean, that's white in any language.See? Big Bad Brad thought of everything.","We're the Millers"
"230",798200,802091,"I don't know. I don't think so, man.This is way out of my league.","We're the Millers"
"231",802320,803684,"It's a federal crime.","We're the Millers"
"232",803879,807804,"If I try to cross the border with morethan a pound, you're talking like, um...","We're the Millers"
"233",808960,812009,"Twenty-five years in Mexican prison.If you get a happy judge.","We're the Millers"
"234",812240,814241,"Yeah. Jeez. Not good.","We're the Millers"
"235",814440,816966,"- Although, you're forgetting one thing.- What?","We're the Millers"
"236",817159,819527,"You don't have a fucking choice.","We're the Millers"
"237",822679,825445,"So now you're gonna becomean even bigger drug dealer?","We're the Millers"
"238",825639,828006,"Drug smuggler, Kenny.There's a difference.","We're the Millers"
"239",831600,834000,"You're probably gonna getsearched at the border.","We're the Millers"
"240",834639,836721,"No offense, you look like a total drug dealer.","We're the Millers"
"241",836919,839605,"- No shit. Thanks, dude.- You could wear a disguise.","We're the Millers"
"242",840240,841605,"- What?- A disguise.","We're the Millers"
"243",841799,843484,"That's what I thought. A disguise.","We're the Millers"
"244",843679,846683,"I dress up. What's the hotHalloween outfit these days?","We're the Millers"
"245",846879,849610,"Bane from Batman? Someone like that?Wear something over my face?","We're the Millers"
"246",849799,852565,"There's no drugs in here.You've got nothing to worry about.","We're the Millers"
"247",852759,853885,"Great idea.","We're the Millers"
"248",855720,858326,"Hey, pardon me. Hi.","We're the Millers"
"249",858519,863162,"Hate to bug you, but I'm trying to getthe fam to the zoo and I'm lost as all heck.","We're the Millers"
"250",863360,864929,"Fuck off, real-life Flanders.","We're the Millers"
"251",865519,870241,"It's my fault. When it comes to reading maps,I sure can be an old flibbertigibbet.","We're the Millers"
"252",871960,873724,"Hey. No parking here, sir.","We're the Millers"
"253",873919,875409,"Perfect. Fucking tourists.","We're the Millers"
"254",875639,878040,"Oh, jeez. I'm awful sorry, officer.","We're the Millers"
"255",878240,880163,"I don't know which way is up around here.","We're the Millers"
"256",880360,883010,"No problem.Our city can get confusing sometimes.","We're the Millers"
"257",883200,884769,"Trying to find our way to the zoo.","We're the Millers"
"258",884960,888806,"It's two blocks up that way,take a left, two blocks...","We're the Millers"
"259",894759,895841,"Holy fucking shit.","We're the Millers"
"260",897759,899205,"Thank you, dickheads.","We're the Millers"
"261",900320,903448,"Hey little lady, don't you say maybe","We're the Millers"
"262",903639,906529,"Rose, the guy at the bar asked for youby name.","We're the Millers"
"263",906720,908130,"Treat him nice.","We're the Millers"
"264",908320,910561,"Baby, I'ma show you how to","We're the Millers"
"265",910799,911880,"Yeah!","We're the Millers"
"266",912240,913969,"Hi. I'm Rose.","We're the Millers"
"267",914759,917730,"- Hi. Hi.- What--? Oh, please. No.","We're the Millers"
"268",917919,919967,"- No, Rose. Hey, Rose, Rose.- No, no, no, no.","We're the Millers"
"269",920159,922527,"- Please. Listen to me.- Duh, duh, duh, duh.","We're the Millers"
"270",922960,924644,"Ch-ch-ch-chuh.","We're the Millers"
"271",927840,929330,"You asshole.","We're the Millers"
"272",930720,933404,"Don't worry. You don't haveto get naked and all that stuff.","We're the Millers"
"273",934200,936931,"- Unless you want to, you know. Oof!- Mm-hm.","We're the Millers"
"274",937159,938399,"- Fuck.- What do you want?","We're the Millers"
"275",940279,943523,"How would you like to spend 4th of Julyweekend making 10 grand?","We're the Millers"
"276",943720,944801,"- What?- Rose, listen.","We're the Millers"
"277",945039,947725,"All I'm asking is that you go to Mexico with me.","We're the Millers"
"278",948360,951125,"All right? And then we drive home togetherin an RV.","We're the Millers"
"279",951320,952400,"Mm-hm.","We're the Millers"
"280",952600,955080,"- And that RV has some pot in it.- Drug dealing?","We're the Millers"
"281",955279,958044,"No, it's not drug dealing. It's not.No, it's smuggling.","We're the Millers"
"282",958240,960402,"- Are you out of your mind?- Rose, listen to me.","We're the Millers"
"283",960759,965322,"Now, me crossing the border by myself,huge red flag. Huge, all right?","We're the Millers"
"284",965559,967642,"But families,they don't get a second look.","We're the Millers"
"285",967840,970730,"So, Rose, I need you to be my wife.","We're the Millers"
"286",971799,973881,"That is the dumbest thingI've ever heard.","We're the Millers"
"287",974080,977640,"Look, Rose, 10,000 bucks,and your flight's already paid for.","We're the Millers"
"288",977840,979205,"You can't buy me.","We're the Millers"
"289",979399,982370,"I'm not buying you, all right? I'm renting you.","We're the Millers"
"290",982559,983606,"Hmm.","We're the Millers"
"291",983879,985005,"Like Pretty Woman.","We're the Millers"
"292",986200,988043,"Pretty Woman?She was a prostitute.","We're the Millers"
"293",988240,989923,"And I don't trust you.","We're the Millers"
"294",994440,997171,"- What did she say?- What the fuck do you think? She said no.","We're the Millers"
"295",997360,1001331,"Cool. So I guess it's just us, then. A littlefather and son bonding trip to Mexico.","We're the Millers"
"296",1001559,1005485,"Are you kidding? You and me alonein a van? It'll look like the pervert Olympics.","We're the Millers"
"297",1005799,1007881,"No way. Absolutely not.No, we need a girl.","We're the Millers"
"298",1008080,1011687,"And unless you can think of someonethat can leave town tomorrow, I'm fucked.","We're the Millers"
"299",1013080,1014490,"I know a girl.","We're the Millers"
"300",1018320,1020288,"I don't get it. What's in it for me?","We're the Millers"
"301",1020480,1024690,"I'm thinking a roof over your head,some actual hot food. That'd be good enough.","We're the Millers"
"302",1024880,1026165,"I'm thinking 1000.","We're the Millers"
"303",1027680,1029682,"Fine, 1000 bucks, but that's it.","We're the Millers"
"304",1029920,1034130,"Great. And if we get caught I'll say youdrugged and kidnapped me. Cool?","We're the Millers"
"305",1035200,1038249,"Yeah, it's cool. Yeah, that's fine.But that's it.","We're the Millers"
"306",1038799,1040801,"Kenny, meet your new sister.","We're the Millers"
"307",1041599,1043807,"This is great. I've always wanted a sister.","We're the Millers"
"308",1046440,1049489,"- Get it off me. Get it off! Get off!- Hey, come on. Let go.","We're the Millers"
"309",1049680,1052411,"- Come on. We gotta clean you up.- What's wrong with you?","We're the Millers"
"310",1052599,1055330,"- Don't say that.- I didn't mean to make her uncomfortable.","We're the Millers"
"311",1055519,1056645,"Wild child","We're the Millers"
"312",1056839,1058410,"Boner Garage!","We're the Millers"
"313",1058599,1061171,"Going all outGoing for broke","We're the Millers"
"314",1063400,1065606,"Oh, great. Rose, I'm glad I caught you.","We're the Millers"
"315",1065799,1069042,"I wanted to go over a coupleof minor policy changes...","We're the Millers"
"316",1069240,1072049,"...that we have here at the club.- Like what?","We're the Millers"
"317",1072240,1075561,"Like, I want you to start having sexwith the customers for money.","We're the Millers"
"318",1076440,1079568,"What? That's totally illegal, Todd.","We're the Millers"
"319",1079799,1081289,"Come on, what are you gonna do?","We're the Millers"
"320",1081480,1086087,"I gotta stay competitive with thosefuckers who opened up across the street.","We're the Millers"
"321",1086279,1087724,"You mean the Apple Store?","We're the Millers"
"322",1087920,1089365,"Yeah, and they're killing us.","We're the Millers"
"323",1089599,1090806,"Oh, God.","We're the Millers"
"324",1091000,1093970,"That's it. I can't do it. I quit.","We're the Millers"
"325",1094599,1095885,"Did you hear the good news?","We're the Millers"
"326",1096079,1098366,"Now we get to fuck the customersfor money.","We're the Millers"
"327",1098640,1101040,"- Wha--?- Boner Garage loves it.","We're the Millers"
"328",1101279,1105365,"I'm out of here. I am out of here.I quit.","We're the Millers"
"329",1115559,1116685,"Fuck.","We're the Millers"
"330",1117240,1118365,"Fuck.","We're the Millers"
"331",1141279,1144567,"So, Casey, I guess it's nice for youto get your hair cut.","We're the Millers"
"332",1144920,1146285,"Being homeless and all--","We're the Millers"
"333",1146480,1150121,"I'm not homeless, fucktard. I have a home.But I left because my parent--","We're the Millers"
"334",1150319,1154564,"Shut up, okay? Please. I don't needto hear your hard-luck backstory right now.","We're the Millers"
"335",1154759,1159367,"I rented Precious on Netflix eight monthsago and I still haven't watched the thing.","We're the Millers"
"336",1159559,1160641,"Here. You know what?","We're the Millers"
"337",1160880,1164201,"Just give me a little peace and quietand buy yourself some new clothes.","We're the Millers"
"338",1164400,1167721,"You know, the kind of stuff that lovedchildren wear. Not this garbage.","We're the Millers"
"339",1167920,1169444,"All right? Thank you.","We're the Millers"
"340",1169680,1170840,"Whoa, whoa, whoa, stop.","We're the Millers"
"341",1172480,1174607,"You're fine.You already like a total dipshit.","We're the Millers"
"342",1176000,1178923,"Here. You're gonna need it.You look like Eminem from 8 Mile.","We're the Millers"
"343",1180400,1182528,"Go with her.Make sure she doesn't steal it.","We're the Millers"
"344",1182720,1184608,"And stay the fuck out of Hot Topic.","We're the Millers"
"345",1185160,1186400,"David Clark?","We're the Millers"
"346",1187160,1189401,"Okay, what are we doing today?","We're the Millers"
"347",1189599,1192569,"Yeah, I say,give me something that says:","We're the Millers"
"348",1192759,1196970,"""I get up every morning at 5:30and commute for an hour to a bullshit job...","We're the Millers"
"349",1197200,1199770,"...where my boss expects meto kiss his balls all day...","We're the Millers"
"350",1199960,1203964,"...so I can afford to keep my ungratefulkids decked out in Dora the Explorer shit...","We're the Millers"
"351",1204160,1206162,"...and my wife up to her fat assin self-help videos...","We're the Millers"
"352",1206519,1209285,"...until the day I get the courageto put a shotgun in my mouth.""","We're the Millers"
"353",1211799,1213006,"Right here.","We're the Millers"
"354",1213920,1215843,"Yeah. That's it. That's the one.","We're the Millers"
"355",1247039,1248201,"All right.","We're the Millers"
"356",1259799,1261211,"Get a full body check.","We're the Millers"
"357",1280400,1281924,"Sorry.","We're the Millers"
"358",1283680,1285807,"Hi, you folks have everything you need?","We're the Millers"
"359",1286200,1287405,"Oh, you betcha!","We're the Millers"
"360",1287599,1291684,"Yeah, we're heading out on a family vacayhere, you know? Off to see grandma, huh?","We're the Millers"
"361",1292440,1294009,"Well, you have a lovely family.","We're the Millers"
"362",1294200,1297521,"Oh, thank you very much.Yeah, this is my son, Kenny Miller, right here.","We're the Millers"
"363",1297720,1300040,"- And my lovely daughter...- Casey?","We're the Millers"
"364",1300240,1303368,"Casey. Casey Miller, that's right.And I'm David Miller.","We're the Millers"
"365",1303559,1304606,"We're the Millers.","We're the Millers"
"366",1304799,1308645,"Yeah, now, you know, I got my handsfull here. Couple of kooky teenagers.","We're the Millers"
"367",1309079,1312641,"Yeah, I'm going through all thosetypical teenage girl issues like:","We're the Millers"
"368",1312839,1315490,"Finals and college applications...","We're the Millers"
"369",1315799,1318007,"...and am I gonna get asked to prom.","We're the Millers"
"370",1318200,1320680,"Plus, I haven't gotten my period intwo months...","We're the Millers"
"371",1321000,1323923,"...which is really weird becauseI've mostly just been doing anal.","We're the Millers"
"372",1325559,1328483,"Ha-ha-ha! Oh, that's enough.","We're the Millers"
"373",1330000,1332730,"Well, thank you for your help, ""Natalie.""","We're the Millers"
"374",1333599,1335250,"Take your seats, please.","We're the Millers"
"375",1337519,1338645,"You fucking kidding me?","We're the Millers"
"376",1338839,1340807,"I'm good. I got it.Right over here. Thanks.","We're the Millers"
"377",1341000,1342923,"Thank you. Sorry.","We're the Millers"
"378",1343119,1347568,"- Honey! Hi! You made it!- Mm-hm. Eat a dick.","We're the Millers"
"379",1347759,1349285,"- Sorry, sorry. Okay.- Mm-mm.","We're the Millers"
