"id","startTime","endTime","text","title"
"152",439680,442206,"We've sold our last loaf of bread!","Into the Woods"
"153",444360,446600,"It's the Witch from next door.","Into the Woods"
"154",455759,457569,"We have no bread.","Into the Woods"
"155",457720,459005,"I don't want your bread.","Into the Woods"
"156",459159,460524,"Then what is it you wish?","Into the Woods"
"157",460680,463286,"It's not what I wish.It's what you wish.","Into the Woods"
"158",463480,465528,"Nothing cooking in that belly now,is there?","Into the Woods"
"159",467040,468201,"And there will never be.","Into the Woods"
"160",468720,469846,"Unless","Into the Woods"
"161",470680,473159,"you do exactly as I say.","Into the Woods"
"162",474000,477526,"In three days' time,a Blue Moon will appear.","Into the Woods"
"163",478159,481369,"Only then canthe curse be undone.","Into the Woods"
"164",482000,483569,"What curse?","Into the Woods"
"165",484240,486048,"The one I placed on this house.","Into the Woods"
"166",486199,487644,"What are you talking about?","Into the Woods"
"167",489000,490764,"In the past,","Into the Woods"
"168",490920,493048,"when you wereno more than a babe,","Into the Woods"
"169",493199,497285,"your father brought his young wifeand you to this cottage.","Into the Woods"
"170",498079,500161,"They were a lovely couple.","Into the Woods"
"171",500680,503000,"But not lovely neighbors.","Into the Woods"
"172",503319,507040,"You see, your mother was with child,","Into the Woods"
"173",508240,511403,"and she developed an unusual appetite.","Into the Woods"
"174",512000,514128,"She admired my beautiful garden,","Into the Woods"
"175",514320,516163,"and she told your father","Into the Woods"
"176",516320,518527,"that what she wanted","Into the Woods"
"177",518679,521331,"more than anything in the world...","Into the Woods"
"178",521480,524289,"Was greens, greensNothing but greens","Into the Woods"
"179",524440,526919,"Parsley, peppers, cabbages and celery","Into the Woods"
"180",527120,529282,"Asparagus and watercressAnd fiddleferns and lettuce","Into the Woods"
"181",529440,532125,"He said, ""All right""But it wasn't, quite","Into the Woods"
"182",532279,534520,"'Cause I caught him in the autumnIn my garden one night","Into the Woods"
"183",539919,542889,"He was robbing meRaping me","Into the Woods"
"184",543039,545610,"Rooting through my rutabagaRaiding my arugula","Into the Woods"
"185",545759,548445,"And ripping up the rampionMy champion, my favorite","Into the Woods"
"186",548600,551490,"I should've laid a spellon him right there.","Into the Woods"
"187",552440,554760,"I could've turned him into stone.","Into the Woods"
"188",555480,556970,"Or a dog.","Into the Woods"
"189",558440,559804,"Or a chair.","Into the Woods"
"190",563039,564245,"But I let him have the rampion","Into the Woods"
"191",564320,565559,"I'd lots to spare","Into the Woods"
"192",565720,568166,"In return, howeverI said, ""Fair is fair","Into the Woods"
"193",568279,571283,"""You can let me have the babyThat your wife will bear","Into the Woods"
"194",572120,573690,"""And we'll call it square""","Into the Woods"
"195",574039,575326,"I had a brother?","Into the Woods"
"196",576279,577326,"No.","Into the Woods"
"197",577799,579722,"But you had a sister.","Into the Woods"
"198",580200,581850,"Where is she?","Into the Woods"
"199",582120,584520,"She's mine now,","Into the Woods"
"200",584679,586489,"and you'll never find her.","Into the Woods"
"201",587120,590202,"A small price to payfor what else your father stole from me.","Into the Woods"
"202",590799,593279,"It cost me my youth, my beauty.","Into the Woods"
"203",593720,595289,"My mother warned me","Into the Woods"
"204",595440,599570,"she would punish me with the curseof ugliness if I ever lost any of them.","Into the Woods"
"205",600320,601764,"Lost what?","Into the Woods"
"206",601840,602841,"The beans","Into the Woods"
"207",603000,604683,"- Beans?- The special beans","Into the Woods"
"208",604840,607160,"I let him goI didn't know he'd stolen my beans","Into the Woods"
"209",607519,610125,"I was watching him crawlBack over the wall","Into the Woods"
"210",610279,611769,"When bang, crashA lightning flash","Into the Woods"
"211",623759,625922,"Well, that's another storyNever mind, anyway","Into the Woods"
"212",626080,628889,"At last, the big day cameI made my claim","Into the Woods"
"213",629039,631280,"""Oh, don't take away the baby""They shrieked and squeaked","Into the Woods"
"214",631519,634524,"But I did, and I hid herWhere she'll never be reached","Into the Woods"
"215",634679,636921,"Your father criedAnd your mother died","Into the Woods"
"216",637080,639480,"When for extra measureI admit, it was a pleasure","Into the Woods"
"217",639639,642404,"I said, ""Sorry,I'm still not mollified""","Into the Woods"
"218",642559,644607,"And I laid a little spell on them","Into the Woods"
"219",645159,646365,"You, too, son.","Into the Woods"
"220",648120,651124,"That your family tree would always be","Into the Woods"
"221",651480,653129,"a barren one.","Into the Woods"
"222",654039,655451,"Oh!","Into the Woods"
"223",655519,657009,"How could you do that?","Into the Woods"
"224",657159,659048,"And when your mother died,","Into the Woods"
"225",659200,661327,"your father deserted you.","Into the Woods"
"226",661960,663849,"Your father was no father,","Into the Woods"
"227",664080,666207,"so why should you be?","Into the Woods"
"228",667320,668559,"I'm so sorry.I'm so sorry.","Into the Woods"
"229",670519,673125,"Now there's no more fussAnd there's no more scenes","Into the Woods"
"230",673279,675965,"And my garden thrivesYou should see my nectarines","Into the Woods"
"231",676120,678201,"But I'm telling you the sameI tell kings and queens","Into the Woods"
