"id","startTime","endTime","text","title"
"126",935612,938412,"- And I'll take you back to the Fire nation.- You said...","The Last Airbender"
"127",938413,942212,"- I apologize, I should have explain better.","The Last Airbender"
"128",943112,948013,"If you failed the test, like allothers did, you will be free to leave.","The Last Airbender"
"129",948014,951714,"But as it turns out, you're the only one","The Last Airbender"
"130",951715,955414,"of the entire worldthat passed the test.","The Last Airbender"
"131",956414,959314,"it is truly an honor tobe in your presence.","The Last Airbender"
"132",960514,963315,"- Do not try to escape,- This is a warship!","The Last Airbender"
"133",968215,970516,"Stop! Do not let him...","The Last Airbender"
"134",1009020,1011520,"Do not move!, you have no where to run!","The Last Airbender"
"135",1038223,1041724,"Thanks for bringing Appa.to methe Fire nation is up to something","The Last Airbender"
"136",1041725,1044224,"- I have to go back.- We'll come with you.","The Last Airbender"
"137",1044225,1048025,"I can take you back to the village.","The Last Airbender"
"138",1048425,1050825,"We're going with you.","The Last Airbender"
"139",1052725,1055426,"You found the avatar.","The Last Airbender"
"140",1056825,1061626,"For a moment, I had my chance to go back","The Last Airbender"
"141",1061627,1066827,"Your destiny are tied , ZukoThat you can be sure.","The Last Airbender"
"142",1073127,1075328,"Aang flew us to his home.He told us ","The Last Airbender"
"143",1075329,1080428,"he left  in the storms with Appa, and forced into the ocean,where he almost drowned.","The Last Airbender"
"144",1080429,1085529,"Aang airbending the sphere around them in ice form andhe can not remember anything. after that","The Last Airbender"
"145",1085729,1089429,"Hey, Chindo, Momo, I am back !","The Last Airbender"
"146",1089430,1092929,"Hey guys! I want you to meet someone!","The Last Airbender"
"147",1093230,1097330,"- This is where you live?- They must be playing some tricks or something","The Last Airbender"
"148",1097331,1100831,"somebody will try  to jump at me andscare me at any moment.","The Last Airbender"
"149",1100832,1104231,"He is the teacher responsible for me.","The Last Airbender"
"150",1105231,1107732,"He is kind like my father.","The Last Airbender"
"151",1107733,1111532,"- Is it okay for you to tell me your name?- The monks namedl me Aang.","The Last Airbender"
"152",1113132,1116233,"OK guys, enough!","The Last Airbender"
"153",1117732,1121233,"Flying rat, poisonous, keep behind me!.","The Last Airbender"
"154",1122133,1124733,"It is flying lemur-bat,we keep them as pets.","The Last Airbender"
"155",1124734,1127734,"Weren't they  extinct  long time ago ?","The Last Airbender"
"156",1127735,1131234,"Extinct.  No!There must be thousands of them on this mountain.","The Last Airbender"
"157",1134034,1139235,"- Your friends were monks ?- I know where they are,  in the field of prayer!","The Last Airbender"
"158",1142535,1146236,"- Aang wait!  I have to talk to you!","The Last Airbender"
"159",1156938,1163938,"Aang, I think you are in thatice for almost a hundred years.","The Last Airbender"
"160",1166738,1169039,"Fire benders started a war.","The Last Airbender"
"161",1169040,1171839,"I left  a few days ago.","The Last Airbender"
"162",1171840,1178140,"Aang, the Fire Nation knew theavatar will  be born into  the Air Nomads.","The Last Airbender"
"163",1178440,1182140,"So they exterminated all the Air nomads","The Last Airbender"
"164",1191242,1194241,"You're lying!","The Last Airbender"
"165",1205742,1208443,"This is monk Gyanzo's.","The Last Airbender"
"166",1208444,1211244,"I made it for him","The Last Airbender"
"167",1243247,1246247,"Katara! Get away from him!","The Last Airbender"
"168",1250149,1253748,"Katara! Get away from him!","The Last Airbender"
"169",1257749,1260749,"Your friends were the monks?","The Last Airbender"
"170",1289353,1294453,"Avatar, where have you been?","The Last Airbender"
"171",1303056,1308054,"Don't give up, we can do this together!","The Last Airbender"
