"id","startTime","endTime","text","title"
"161",4395218,4399203,"Yeah? What would you do?Run to Papa?","City Girl"
"162",4401996,4407384,"I'd smash Mac so's he'd never comehanging around my wife again!!","City Girl"
"163",4409347,4415002,"You got to learn anyman can get a wife!!","City Girl"
"164",4416940,4422920,"But it takes more'n a licenseand a wedding ring to hold her!","City Girl"
"165",4431636,4434982,"I guess our marriage was a mistake.","City Girl"
"166",4456530,4460349,"I'll shoot the first manthat leaves my farm!","City Girl"
"167",4510064,4515278,"Listen to me Kate. I've settledyour score with the old man!","City Girl"
"168",4519275,4522544,"I've called the men out...","City Girl"
"169",4522591,4525792,"and we're leavin'the wheatto rot in the fields.","City Girl"
"170",4541103,4546806,"I'm leavin' with the men in ten minutesand you're comin' with me...","City Girl"
"171",4550693,4555362,"..If you don't I'll say youput me up to ruinin' the wheat!","City Girl"
"172",4555409,4557314,"Are you comin'?","City Girl"
"173",4560643,4565229,"Yes...yes ..but I've got tohave time to pack.","City Girl"
"174",4632139,4634159,"Here's somethin' Mac forgot!","City Girl"
"175",4660401,4664066,"We're waitin' for Kate...she's comin' with me!","City Girl"
"176",4701851,4709354,"I thought I could helpyou by staying,...","City Girl"
"177",4710434,4717742,"...then you believedthat lie about me and Mac.","City Girl"
"178",4719907,4727914,"Mac tried to get me to go with himbut I wouldn't. Maybe with me gone,
They'll work and save the wheat","City Girl"
"179",4727951,4735960,"I never loved anybody but you,Goodbye, Kate.","City Girl"
"180",4832039,4833331,"Father... it's Lem!","City Girl"
"181",4835454,4836583,"FATHER!","City Girl"
"182",4883978,4888574,"Son, you know I...I wasn'tmeanin' to shoot you.","City Girl"
"183",4891892,4895785,"There's some things worse'n shooting.One of 'ems the hell..","City Girl"
"184",4895832,4899150,"...you been puttingKate and me through.","City Girl"
"185",4905129,4908786,"...Now I'm going to find Kate...","City Girl"
"186",4908822,4912466,"...and take her away...where we can live our own lives.","City Girl"
"187",4925774,4929066,"I been wrong, Lem,and I'm sorry...","City Girl"
"188",4932207,4937674,"...Don't leave us! Let me findKate and beg her to stay.","City Girl"
"189",4941266,4944728,"No...I got to find her myself.","City Girl"
"190",4966904,4970271,"I won't try to stopyou again, boys.","City Girl"
"191",4970317,4972922,"You can go whenever you want to.","City Girl"
"192",4990505,4994546,"We ain't goin' to leavetill your wheat's in!","City Girl"
"193",5049238,5052328,"You're on the wrong road.","City Girl"
"194",5052364,5055800,"There's only more farmslike ours that way...","City Girl"
"195",5060881,5063545,"...That's the road to the station.","City Girl"
"196",5075487,5078806,"Let me give you a lift, Kate.","City Girl"
"197",5157069,5161670,"Remember when we firstcame along this road...","City Girl"
"198",5161717,5164576,"...how happy we were?","City Girl"
"199",5178277,5182201,"When I got your noteKate, I went crazy...","City Girl"
"200",5242046,5243388,"Father, here's Kate.","City Girl"
"201",5250224,5252681,"Can you forgive me... Kate?","City Girl"
"202",5255815,5259705,"Come back with us...to your home.","City Girl"
"203",5295736,5302362,"THE END","City Girl"
