"id","startTime","endTime","text","title"
"186",1018394,1020434,"And your actress buddy?","The Avengers"
"187",1020647,1022647,"Is she a spy, too?They start that young?","The Avengers"
"188",1023024,1024483,"I did.","The Avengers"
"189",1024484,1025734,"Who are you?","The Avengers"
"190",1025736,1027736,"Natasha Romanoff.","The Avengers"
"191",1030199,1031741,"Are you here to kill me, Ms Romanoff?","The Avengers"
"192",1031742,1034448,"Because that's not going towork out for everyone.","The Avengers"
"193",1034662,1037117,"No, of course not. I'm hereon behalf of S.H.I.E.L.D.","The Avengers"
"194",1038875,1040875,"S.H.I.E.L.D.","The Avengers"
"195",1042170,1043336,"How did they find me?","The Avengers"
"196",1043336,1045172,"We never lost you, Doctor.","The Avengers"
"197",1045173,1046381,"We've kept our distance.","The Avengers"
"198",1046382,1048342,"Even helped keep some otherinterested parties","The Avengers"
"199",1048343,1049884,"off your scent.","The Avengers"
"200",1049885,1051010,"Why?","The Avengers"
"201",1051011,1053384,"Nick Fury seems to trust you.","The Avengers"
"202",1053597,1055597,"But now we need you to come in.","The Avengers"
"203",1056183,1058183,"What if I say no?","The Avengers"
"204",1058269,1060393,"I'll persuade you.","The Avengers"
"205",1062523,1066854,"And what if the other guy says no?","The Avengers"
"206",1067570,1069405,"You've been more than a yearwithout an incident.","The Avengers"
"207",1069406,1071979,"I don't think you want tobreak that streak.","The Avengers"
"208",1074202,1076824,"Well, I don't every time get what I want.","The Avengers"
"209",1077873,1080079,"Doctor, we're facing a potentialglobal catastrophe.","The Avengers"
"210",1080917,1084038,"Well, those I actively try to avoid.","The Avengers"
"211",1084380,1086420,"This","The Avengers"
"212",1086632,1089005,"is the Tesseract.","The Avengers"
"213",1089219,1092006,"It has the potential energyto wipe out the planet.","The Avengers"
"214",1094849,1097008,"What does Fury want me to do,swallow it?","The Avengers"
"215",1097226,1099682,"He wants you to find it. It's been taken.","The Avengers"
"216",1100520,1104684,"It emits a gamma signaturethat's too weak for us to trace.","The Avengers"
"217",1104901,1107818,"There's no one that knowsgamma radiation like you do.","The Avengers"
"218",1108028,1110817,"If there was, that's where I'd be.","The Avengers"
"219",1111407,1113567,"So, Fury isn't after the monster?","The Avengers"
"220",1113785,1115243,"Not that he's told me.","The Avengers"
"221",1115244,1117403,"And he tells you everything?","The Avengers"
"222",1118082,1119582,"Talk to Fury. He needs you on this.","The Avengers"
"223",1119583,1120750,"He needs me in a cage?","The Avengers"
"224",1120750,1121917,"No one's going to put you in a...","The Avengers"
"225",1121919,1123919,"Stop lying to me!","The Avengers"
"226",1127132,1129753,"I'm sorry. That was mean.","The Avengers"
"227",1130719,1132877,"I just wanted to see what you'd do.","The Avengers"
"228",1134097,1137051,"Why don't we do this the easy way","The Avengers"
"229",1137268,1138727,"where you don't use that","The Avengers"
"230",1138728,1142642,"and the other guydoesn't make a mess.","The Avengers"
"231",1143441,1145441,"Okay?","The Avengers"
"232",1145734,1147734,"Natasha?","The Avengers"
"233",1152741,1154741,"Stand down.","The Avengers"
"234",1154743,1156743,"We're good here.","The Avengers"
"235",1158122,1160122,"""Just you and me.""","The Avengers"
"236",1161835,1164407,"This is out of line, Director.","The Avengers"
"237",1164628,1167037,"You're dealingwith forces you can't control.","The Avengers"
"238",1167465,1170916,"You ever been in a war,Councilman? In a firefight?","The Avengers"
"239",1171135,1173923,"Did you feelan overabundance of control?","The Avengers"
"240",1174140,1177509,"You're saying that this Asgardis declaring war on our planet?","The Avengers"
"241",1177643,1180263,"Not Asgard. Loki.","The Avengers"
"242",1180479,1183266,"He can't be working alone.What about the other one?","The Avengers"
"243",1183397,1184565,"His brother.","The Avengers"
"244",1184566,1186605,"Our intelligence saysThor is not a hostile","The Avengers"
"245",1186818,1187986,"but he's worlds away.","The Avengers"
"246",1187987,1189903,"We can't depend on him to help, either.","The Avengers"
"247",1189904,1191030,"It's up to us.","The Avengers"
"248",1191031,1193653,"Which is why youshould be focusing on Phase 2.","The Avengers"
"249",1193826,1195326,"It was designed for exactly this...","The Avengers"
"250",1195327,1198494,"Phase 2 isn't ready. Our enemy is.","The Avengers"
"251",1198748,1200499,"We need a response team.","The Avengers"
"252",1200500,1202788,"The Avengers Initiative was shut down.","The Avengers"
"253",1203002,1205002,"This isn't about the Avengers.","The Avengers"
"254",1205005,1206337,"We've seen the list.","The Avengers"
"255",1206338,1208545,"You're running the world's greatestcovert security network","The Avengers"
"256",1208673,1210467,"and you're going to leavethe fate of the human race","The Avengers"
"257",1210468,1211844,"to a handful of freaks.","The Avengers"
"258",1211845,1213845,"I'm not leaving anything to anyone.","The Avengers"
"259",1213971,1216178,"We need a response team.","The Avengers"
"260",1216432,1219137,"These people may be isolated,unbalanced even","The Avengers"
"261",1219353,1223516,"but I believe with the right pushthey can be exactly what we need.","The Avengers"
"262",1223816,1225316,"You believe?","The Avengers"
"263",1225317,1228900,"War isn't won by sentiment, Director.","The Avengers"
"264",1229613,1232945,"No, it's won by soldiers.","The Avengers"
"265",1252595,1254595,"There's not enough time.","The Avengers"
"266",1254597,1256597,"I got to put her in the water!","The Avengers"
"267",1261520,1263145,"You won't be alone.","The Avengers"
"268",1263146,1265106,"Oh, my God.","The Avengers"
"269",1265107,1267107,"This guy is still alive!","The Avengers"
"270",1291050,1293050,"Trouble sleeping?","The Avengers"
"271",1294137,1296807,"I slept for 70 years, sir.I think I've had my fill.","The Avengers"
"272",1298351,1302265,"Then you should be out,celebrating, seeing the world.","The Avengers"
"273",1308111,1310945,"When I went under,the world was at war.","The Avengers"
"274",1311155,1313155,"I wake up, they say we won.","The Avengers"
"275",1313699,1315699,"They didn't say what we lost.","The Avengers"
"276",1315826,1318152,"We've made some mistakesalong the way.","The Avengers"
"277",1318578,1320578,"Some, very recently.","The Avengers"
"278",1321790,1323125,"Are you here with a mission, sir?","The Avengers"
"279",1323125,1324250,"I am.","The Avengers"
"280",1324251,1326251,"Trying to get me back in the world?","The Avengers"
"281",1326421,1328421,"Trying to save it.","The Avengers"
"282",1332760,1334760,"HYDRA's secret weapon.","The Avengers"
"283",1334971,1337048,"Howard Stark fished thatout of the ocean","The Avengers"
"284",1337182,1338849,"when he was looking for you.","The Avengers"
"285",1338851,1340768,"He thought what we think.","The Avengers"
"286",1340769,1344896,"The Tesseract could be the keyto unlimited sustainable energy.","The Avengers"
"287",1345356,1349189,"That's somethingthe world sorely needs.","The Avengers"
"288",1350695,1352072,"Who took it from you?","The Avengers"
"289",1352073,1353698,"He's called Loki.","The Avengers"
"290",1353699,1356320,"He's not from around here.","The Avengers"
"291",1356786,1358862,"There's a lot we'll have tobring you up to speed on","The Avengers"
"292",1358997,1360997,"if you're in.","The Avengers"
"293",1361124,1363163,"The world has gotten even stranger","The Avengers"
"294",1363292,1364876,"than you already know.","The Avengers"
"295",1364877,1367451,"At this point, I doubtanything would surprise me.","The Avengers"
"296",1368088,1370088,"Ten bucks says you're wrong.","The Avengers"
"297",1371509,1373009,"There's a debriefing packet","The Avengers"
"298",1373010,1375383,"waiting for you back at your apartment.","The Avengers"
"299",1377766,1379766,"Is there anything you cantell us about the Tesseract","The Avengers"
"300",1379809,1381309,"that we ought to know now?","The Avengers"
"301",1381310,1383599,"You should have left it in the ocean.","The Avengers"
"302",1416347,1419218,"Good to go on this end.The rest is up to you.","The Avengers"
"303",1419433,1420893,"You disconnectedthe transmission lines?","The Avengers"
"304",1420894,1422018,"Are we off the grid?","The Avengers"
"305",1422019,1424177,"Stark Tower is about to becomea beacon","The Avengers"
"306",1424355,1425939,"of self-sustaining clean energy.","The Avengers"
"307",1425940,1427980,"Well, assumingthe arc reactor takes over","The Avengers"
"308",1428108,1429692,"and it actually works.","The Avengers"
"309",1429693,1431487,"I assume.","The Avengers"
"310",1431488,1433488,"Light her up.","The Avengers"
"311",1438036,1439202,"How does it look?","The Avengers"
"312",1439203,1441874,"Like Christmas, but with more me.","The Avengers"
"313",1442082,1444041,"We've got to go wider onthe public awareness campaign.","The Avengers"
"314",1444042,1445710,"You need to do some press.","The Avengers"
"315",1445711,1446877,"I'm in DC tomorrow,","The Avengers"
"316",1446878,1448547,"I'm working on the zoningfor the next three buildings.","The Avengers"
"317",1448548,1450752,"Pepper, you're killing me.The moment, remember?","The Avengers"
"318",1450965,1452215,"Enjoy the moment.","The Avengers"
"319",1452217,1454217,"Get in here and I will.","The Avengers"
"320",1456721,1459640,"Sir, Agent Coulson ofS.H.I.E.L.D. Is on the line.","The Avengers"
"321",1460226,1461893,"I'm not in.","The Avengers"
"322",1461894,1463894,"I'm actually out.","The Avengers"
"323",1470403,1473025,"Sir, I'm afraid he's insisting.","The Avengers"
"324",1473240,1475990,"Grow a spine, Jarvis. I got a date.","The Avengers"
"325",1480538,1483491,"Levels are holding steady, I think.","The Avengers"
"326",1483708,1485866,"Of course they are.I was directly involved.","The Avengers"
"327",1486086,1487419,"Which brings me to my next question.","The Avengers"
"328",1487420,1489420,"How does it feel to be a genius?","The Avengers"
"329",1489588,1491830,"Well, I really wouldn't know,now would I?","The Avengers"
"330",1492049,1496547,"What do you mean?All this came from you.","The Avengers"
"331",1496763,1500382,"No, all this came from that.","The Avengers"
"332",1500601,1502890,"Give yourself some credit. Please.","The Avengers"
"333",1503103,1505103,"Stark Tower is your baby.","The Avengers"
"334",1505105,1507477,"Give yourself 12% of the credit.","The Avengers"
"335",1507941,1509192,"12%?","The Avengers"
"336",1509192,1510442,"An argument can be made for 15.","The Avengers"
"337",1510443,1512237,"12%? My baby?","The Avengers"
"338",1512238,1513946,"Well, I did do all the heavy lifting.","The Avengers"
"339",1513948,1515948,"Literally, I lifted the heavy things.","The Avengers"
"340",1516075,1518317,"And, sorry, but the security snafu?","The Avengers"
"341",1518452,1520077,"That was on you.","The Avengers"
"342",1520078,1522154,"- My private elevator...- You mean our elevator?","The Avengers"
"343",1522373,1525042,"...it was teeming with sweaty workmen.","The Avengers"
"344",1525251,1527576,"I'm going to pay for thatcomment about percentages","The Avengers"
"345",1527796,1529796,"in some subtle way later, aren't I?","The Avengers"
"346",1530213,1531631,"It's not going to be that subtle.","The Avengers"
"347",1531632,1533133,"I'll tell you what.","The Avengers"
"348",1533134,1535589,"The next building is gonnasay ""Potts"" on the tower.","The Avengers"
"349",1535802,1537802,"On the lease.","The Avengers"
"350",1538097,1540221,"Call your mom. Can you bunk over?","The Avengers"
"351",1540432,1541892,"Sir, the telephone.","The Avengers"
"352",1541893,1544266,"I'm afraid my protocolsare being overridden.","The Avengers"
"353",1544479,1546479,"Mr Stark, we need to talk.","The Avengers"
"354",1546731,1549057,"You have reached the lifemodel decoy of Tony Stark.","The Avengers"
"355",1549317,1551317,"- Please leave a message.- This is urgent.","The Avengers"
