"id","startTime","endTime","text","title"
"325",1527777,1529194,"(BREATHLESSLY) Halt!","The Lone Ranger"
"326",1531446,1533406,"By the authority granted to me","The Lone Ranger"
"327",1533490,1535535,"by the state of Texas,","The Lone Ranger"
"328",1535617,1538412,"I'm hereby arresting you.","The Lone Ranger"
"329",1543125,1544544,"You all right there, little brother?","The Lone Ranger"
"330",1544626,1545711,"Fine.","The Lone Ranger"
"331",1545795,1547337,"Just taking this man into custody.","The Lone Ranger"
"332",1548172,1549339,"Uh-huh.","The Lone Ranger"
"333",1553510,1555887,"He was on that train for a reason, Dan.","The Lone Ranger"
"334",1555971,1557640,"DAN: Probably.","The Lone Ranger"
"335",1558098,1559182,"What's your crime, boy?","The Lone Ranger"
"336",1561143,1562394,"Indian.","The Lone Ranger"
"337",1562519,1563770,"(RANGERS CHUCKLING)","The Lone Ranger"
"338",1563854,1566190,"And a man, in the eyes of the law.","The Lone Ranger"
"339",1566273,1567357,"Now, throw me your cuffs.","The Lone Ranger"
"340",1570361,1572320,"Whatever you say, little brother.","The Lone Ranger"
"341",1574073,1575907,"- (LOCK CLICKS)- It's nothing personal.","The Lone Ranger"
"342",1583207,1584208,"Dan?","The Lone Ranger"
"343",1587795,1588921,"John.","The Lone Ranger"
"344",1590714,1592090,"They said there was an accident","The Lone Ranger"
"345",1592173,1594093,"and someone fell off the train.","The Lone Ranger"
"346",1594594,1596679,"Actually, it was me.","The Lone Ranger"
"347",1597596,1598722,"Dan's fine.","The Lone Ranger"
"348",1599765,1602183,"Saved the day. Same as usual.","The Lone Ranger"
"349",1602434,1604561,"Oh, my God, your face.","The Lone Ranger"
"350",1605020,1606105,"Um...","The Lone Ranger"
"351",1608316,1609692,"Come here.","The Lone Ranger"
"352",1616531,1618116,"God, it's good to see you.","The Lone Ranger"
"353",1618826,1620869,"What's it been, nine years?","The Lone Ranger"
"354",1621369,1623538,"Eight, since you stopped writing.","The Lone Ranger"
"355",1625499,1627585,"We were just kids back then.","The Lone Ranger"
"356",1632048,1634215,"Well, he takes good care of you, I see.","The Lone Ranger"
"357",1636676,1639387,"(CHUCKLES HUMOURLESSLY)Yeah. In his way.","The Lone Ranger"
"358",1642141,1643308,"He spends most his time","The Lone Ranger"
"359",1643392,1645644,"in Indian territory these days.","The Lone Ranger"
"360",1646228,1647646,"JOHN: Indian territory?","The Lone Ranger"
"361",1648189,1649815,"Doesn't sound like Dan.","The Lone Ranger"
"362",1649898,1651317,"Doing what?","The Lone Ranger"
"363",1651483,1652652,"Well, whatever it is,","The Lone Ranger"
"364",1652734,1654403,"he doesn't talk to me about it.","The Lone Ranger"
"365",1656197,1657198,"So...","The Lone Ranger"
"366",1657573,1659032,"Have you got a place to stay?","The Lone Ranger"
"367",1659115,1660159,"I-","The Lone Ranger"
"368",1660241,1661701,"No. Not as yet.","The Lone Ranger"
"369",1661786,1664163,"Well, you should staywith us at Willow Creek.","The Lone Ranger"
"370",1668166,1669710,"I don't know.","The Lone Ranger"
"371",1671753,1673923,"(SOFTLY) Oh, God, look at you.","The Lone Ranger"
"372",1674548,1675924,"City boy.","The Lone Ranger"
"373",1677968,1680762,"Why would you ever wantto come back here?","The Lone Ranger"
"374",1683098,1684599,"It's my home.","The Lone Ranger"
"375",1686894,1688354,"(DOOR OPENING)","The Lone Ranger"
"376",1691941,1692982,"Who are you?","The Lone Ranger"
"377",1693942,1696487,"Danny, this is your Uncle John.","The Lone Ranger"
"378",1698948,1700281,"JOHN: Why, you lookjust like your dad did","The Lone Ranger"
"379",1700365,1701534,"when he was your age.","The Lone Ranger"
"380",1701616,1703243,"They're going out again.","The Lone Ranger"
"381",1703576,1704619,"(SIGHS)","The Lone Ranger"
"382",1706913,1709875,"(TONTO SINGINGIN NATIVE LANGUAGE)","The Lone Ranger"
"383",1743200,1744535,"He deserves a trial, Dan.","The Lone Ranger"
