"id","startTime","endTime","text","title"
"342",1764923,1766883,"...no problem.","Requiem for a Dream"
"343",1816933,1818935,"We're on our way, baby...","Requiem for a Dream"
"344",1818977,1820937,"...we're really on our way.","Requiem for a Dream"
"345",1820979,1822939,"God, it was great out there.","Requiem for a Dream"
"346",1822981,1824941,"I mean everybody's thirsty.","Requiem for a Dream"
"347",1824983,1826943,"Come to me.","Requiem for a Dream"
"348",1827944,1828945,"Harry...","Requiem for a Dream"
"349",1829946,1831948,"...I'm so glad.","Requiem for a Dream"
"350",1836953,1837954,"Naturally,","Requiem for a Dream"
"351",1841958,1842959,"Naturally,","Requiem for a Dream"
"352",1849966,1850967,"Naturally,","Requiem for a Dream"
"353",1874949,1876910,"Purple in the morning...","Requiem for a Dream"
"354",1876993,1878912,"...blue in the afternoon...","Requiem for a Dream"
"355",1879954,1881915,"...orange in the evening.","Requiem for a Dream"
"356",1882957,1885919,"That's my three meals,Mr. Smarty Pants.","Requiem for a Dream"
"357",1887962,1889923,"And green at night.","Requiem for a Dream"
"358",1890006,1891925,"Just like that.One, two, three, four...","Requiem for a Dream"
"359",1962954,1964914,"Why dontcha' comeback to bed honey?","Requiem for a Dream"
"360",1964998,1965915,"Come on now, Alice.","Requiem for a Dream"
"361",1965999,1967917,"Got plenty of time for that.","Requiem for a Dream"
"362",1968001,1971921,"Right now I'm grooving withthese new mirrors I got.","Requiem for a Dream"
"363",1992942,1994903,"I told ya, ma.","Requiem for a Dream"
"364",1994944,1996905,"One day I'd make it.","Requiem for a Dream"
"365",1996946,1998907,"You don't have tomake anything, my sweet.","Requiem for a Dream"
"366",1998948,2000909,"You just have tolove your momma.","Requiem for a Dream"
"367",2000950,2002911,"What are you doing baby?","Requiem for a Dream"
"368",2004954,2006915,"What are you doing baby?","Requiem for a Dream"
"369",2007957,2008917,"Nothing.","Requiem for a Dream"
"370",2011961,2013922,"I was thinking about you...","Requiem for a Dream"
"371",2015965,2018927,"...and the nasty thingsI'm about to do to ya.","Requiem for a Dream"
"372",2019969,2021930,"I'm going to get on you.","Requiem for a Dream"
"373",2023973,2025934,"You'll scare me to death.","Requiem for a Dream"
"374",2025975,2027936,"Oh no, I wouldn't scare you.","Requiem for a Dream"
"375",2028978,2030939,"I don't want to scare nobody.","Requiem for a Dream"
"376",2032982,2036903,"All I want is a little bitof peace and happiness.","Requiem for a Dream"
"377",2037987,2039948,"Right now....","Requiem for a Dream"
"378",2040907,2043868,"...you're the finest foxI ever laid my eyes on.","Requiem for a Dream"
"379",2047914,2049874,"That's what I'll do.","Requiem for a Dream"
"380",2049958,2051876,"For my mother.","Requiem for a Dream"
"381",2051960,2054879,"I've been thinking aboutgetting something for her.","Requiem for a Dream"
"382",2054963,2055880,"Like...","Requiem for a Dream"
"383",2055964,2057882,"...like a present or something.","Requiem for a Dream"
"384",2057966,2059884,"But I didn't knowwhat I was going to get.","Requiem for a Dream"
"385",2059968,2061886,"-Until now.-And?","Requiem for a Dream"
"386",2061970,2063888,"I finally asked myself, right...","Requiem for a Dream"
"387",2063972,2065890,"...what's her fix?","Requiem for a Dream"
"388",2066933,2068893,"Television, right?","Requiem for a Dream"
"389",2068977,2071896,"I mean if ever there's a TVjunkie it's the old lady.","Requiem for a Dream"
"390",2071980,2074899,"If I figure I owe hera new set anyway...","Requiem for a Dream"
"391",2074983,2077902,"...with all the wearand tear it got.","Requiem for a Dream"
"392",2077986,2079904,"You really loveher, don't you?","Requiem for a Dream"
"393",2083950,2085910,"I don't know.I guess so, y'know.","Requiem for a Dream"
"394",2088955,2090915,"Most of the time I justwant her to be happy.","Requiem for a Dream"
"395",2090999,2092917,"Let's go get it.","Requiem for a Dream"
"396",2095962,2097922,"Well let's push-off first.","Requiem for a Dream"
"397",2100884,2102510,"It's early, Harry.","Requiem for a Dream"
"398",2102594,2104846,"We shouldn't getgoing till tonight.","Requiem for a Dream"
"399",2175917,2176876,"Number three...","Requiem for a Dream"
"400",2177919,2179879,"Number three,","Requiem for a Dream"
"401",2179963,2181881,"This drives...","Requiem for a Dream"
"402",2181965,2183883,"...most people crazy,","Requiem for a Dream"
"403",2185927,2188888,"This... is... easy... so... far...","Requiem for a Dream"
"404",2243902,2245111,"I mean that is thin.","Requiem for a Dream"
"405",2245945,2247864,"She looks likea different person.","Requiem for a Dream"
