"id","startTime","endTime","text","title"
"125",632965,634883,"where your wedding band usually is?","Bad Teacher"
"126",634966,637427,"This is not my first rodeo, Sarge.","Bad Teacher"
"127",637510,640346,"Why don't you introduce meto your single co-worker?","Bad Teacher"
"128",640431,641931,"One o'clock.","Bad Teacher"
"129",642932,645059,"- Hey, I'm Jason.- Hi.","Bad Teacher"
"130",645394,649563,"- So that's where I learned to water ski.- I fucking love Lake Geneva.","Bad Teacher"
"131",654736,657822,"I love your belt! Who makes it?","Bad Teacher"
"132",658783,662201,"We should do something next weekend.You should take me somewhere.","Bad Teacher"
"133",662285,665038,"- You don't have a plane, do you?- Yeah, right. I'm just a trainee.","Bad Teacher"
"134",667291,669500,"- A what?- A trainee.","Bad Teacher"
"135",669585,672128,"- How much more time are we talking here?- Tomorrow's my last day.","Bad Teacher"
"136",672922,674089,"Okay.","Bad Teacher"
"137",676424,678634,"The second I finish,I'm going to my boss's office,","Bad Teacher"
"138",678719,681178,"and I'm telling that motherfuckerto go fuck himself.","Bad Teacher"
"139",681263,683722,"See, I wanna do something that matters.","Bad Teacher"
"140",684057,687976,"I'm going back to schooland becoming an occupational therapist.","Bad Teacher"
"141",688062,691230,"I wanna do something important,just like you.","Bad Teacher"
"142",694150,695652,"An occupational therapist?","Bad Teacher"
"143",696821,700155,"Do I look like I wanna marrya fucking occupational therapist?","Bad Teacher"
"144",714296,715963,"Fuck my ass.","Bad Teacher"
"145",719342,722511,"Welcome toAir Seventh Grade Social Studies.","Bad Teacher"
"146",722846,725389,"I'll be your captain, Miss Squirrel.","Bad Teacher"
"147",725474,729351,"Cruising altitude for the year will beworld geography through current events.","Bad Teacher"
"148",729477,731229,"We may have a layover in civics,","Bad Teacher"
"149",731312,734732,"so buckle up,'cause it's gonna be a crazy ride.","Bad Teacher"
"150",737736,740613,"The photographer was, like, so nice.","Bad Teacher"
"151",740697,743658,"He made me feel,like, really, really comfortable.","Bad Teacher"
"152",743743,746577,"I might get flown to Kansas Cityfor their fashion week.","Bad Teacher"
"153",746662,748328,"Kansas City!","Bad Teacher"
"154",749206,750331,"Stalk much?","Bad Teacher"
"155",752375,753835,"Loser.","Bad Teacher"
"156",774856,778610,"Hi. I'm Sasha Abernathy.My mother baked these cookies for you.","Bad Teacher"
"157",779110,780736,"Just leave 'em on the desk.","Bad Teacher"
"158",785784,786868,"You need something?","Bad Teacher"
"159",790956,794208,"Anyone seen Stand and Deliver?Show of hands.","Bad Teacher"
"160",795376,798797,"You kidding me? Edward James Olmos?","Bad Teacher"
"161",800966,802091,"Lou Diamond Phillips?","Bad Teacher"
"162",804220,805928,"Wow. All right.","Bad Teacher"
"163",806054,810015,"You and you, grab the TV and roll it up front.","Bad Teacher"
"164",810100,812143,"We're watching a movie on the first day?","Bad Teacher"
"165",812227,814437,"I think it's awesome. You rock.","Bad Teacher"
"166",819985,821110,"These cookies suck.","Bad Teacher"
"167",831663,833956,"Would everyone please try to find a seat?","Bad Teacher"
"168",837586,838753,"Incoming.","Bad Teacher"
"169",844259,845342,"Garrett, honey?","Bad Teacher"
"170",846427,849847,"Elizabeth. Hey. Russell.","Bad Teacher"
"171",851307,852767,"Russell Gettis, gym teacher.","Bad Teacher"
"172",852851,856395,"- We did bus duty together last spring.- Yeah.","Bad Teacher"
"173",856480,859941,"So, I heard aboutthe whole engagement thing. That blows.","Bad Teacher"
"174",860024,863027,"Did you know I walked in on himtrying to fuck his dog?","Bad Teacher"
"175",863111,866447,"- Peanut butter everywhere.- That's gross.","Bad Teacher"
"176",866532,869616,"Anyway... Hey, might be too soon,","Bad Teacher"
"177",869701,872787,"but you wanna, like, grab a biteor something sometime?","Bad Teacher"
"178",873121,875206,"- You still a gym teacher?- I am, yeah.","Bad Teacher"
"179",875290,876707,"Then no.","Bad Teacher"
"180",877793,880794,"- I don't date co-workers.- I won't tell anyone.","Bad Teacher"
"181",880879,882797,"I also said no.","Bad Teacher"
"182",883173,886049,"Okay, cool. Well, this has been awesome.","Bad Teacher"
"183",888470,890846,"Somebody's got a case of the sleepies.","Bad Teacher"
"184",891557,893682,"- What?- Did you see the coleslaw altercation?","Bad Teacher"
"185",895019,898980,"Yeah. That one kid hit the other kidwith some coleslaw.","Bad Teacher"
"186",899815,903025,"You weren't at the orientationthe other day. Okay.","Bad Teacher"
"187",903152,906195,"Boy, Elizabeth,you missed a boatload of stuff.","Bad Teacher"
"188",906989,912534,"Anyways, at the orientation, I suggesteda new system for supervising lunch.","Bad Teacher"
"189",912827,914453,"It's a quadrant system.","Bad Teacher"
"190",914538,917123,"I tell you what,why don't you just send me a memo,","Bad Teacher"
"191",917206,919167,"and, if I have any questions, I'll find you.","Bad Teacher"
"192",921836,923171,"Yeah. Meant to ask,","Bad Teacher"
"193",923254,928176,"did I hear you were showing a moviethis morning on the first day of school?","Bad Teacher"
"194",929010,930302,"How do I know what you heard?","Bad Teacher"
"195",930386,933722,"Listen, I don't wanna tell youhow to run your class,","Bad Teacher"
"196",933849,937518,"but maybe it might be funto try some ice breakers.","Bad Teacher"
"197",937602,940020,"Like telephone charades or the string game.","Bad Teacher"
"198",943692,945360,"Are we gonna have a problem, me and you?","Bad Teacher"
"199",946611,948278,"God, no.","Bad Teacher"
"200",949865,955620,"If I gave you that impression,well, I'm so sorry because, actually,","Bad Teacher"
"201",955703,959206,"I was really hoping we could bemore than just across-the-hall mates.","Bad Teacher"
"202",959917,962793,"I don't know what you heard,but I don't eat muff pie.","Bad Teacher"
"203",963379,967673,"No, of course not.I don't even know what that is.","Bad Teacher"
"204",967758,970759,"I just meant friends.","Bad Teacher"
"205",970885,974263,"Tell you what, friend, I've gotta get going.Cover me.","Bad Teacher"
"206",976475,979101,"Elizabeth, lunch doesn't endfor another seven minutes.","Bad Teacher"
"207",979227,981604,"Who's gonna watch your quadrant?","Bad Teacher"
"208",990780,993658,"Hi, there. You look like Losty McLosterson.","Bad Teacher"
"209",994326,997620,"I know, right?Can you tell me where Room 107 is?","Bad Teacher"
"210",997745,999580,"I'll do you one better. I'll take you there.","Bad Teacher"
"211",1000124,1003418,"- You don't have to do that.- Stop it. Be my pleasure.","Bad Teacher"
"212",1003918,1005586,"- Scott Delacorte.- Elizabeth Halsey.","Bad Teacher"
