"id","startTime","endTime","text","title"
"193",692365,694230,"Holy crap, that's a lot of garlic.","Paranormal Activity 2"
"194",696470,699200,"One, two, three.","Paranormal Activity 2"
"195",700173,701504,"One, two, three.","Paranormal Activity 2"
"196",703509,705000,"Oh, I almost got him.","Paranormal Activity 2"
"197",705144,706577,"One, two...","Paranormal Activity 2"
"198",709549,712849,"Oh, my God!Look at what Martine left!","Paranormal Activity 2"
"199",712985,715955,"- Oh!- Disgusting! I wanna throw up! It...","Paranormal Activity 2"
"200",716090,718024,"She put it in the freaking...","Paranormal Activity 2"
"201",718158,721092,"- No, you! That was you!- It's not me!","Paranormal Activity 2"
"202",721227,722660,"- Don't blame somebody else!- Hand to God!","Paranormal Activity 2"
"203",722796,725094,"God, there was like a livecrawdaddy in there.","Paranormal Activity 2"
"204",725231,727427,"- She clogged it. I can't look.- That is a stench-ilada.","Paranormal Activity 2"
"205",727567,730230,"- That is horrible. You're grounded.- I'm not capable of...","Paranormal Activity 2"
"206",730370,731735,"You are grounded. Awful.","Paranormal Activity 2"
"207",731871,734238,"This is the best bath...","Paranormal Activity 2"
"208",734375,737105,"- It looks pretty good.- ...I've... I think it...","Paranormal Activity 2"
"209",737244,739837,"Well, if you come in,it'll be the best bath I've ever...","Paranormal Activity 2"
"210",739980,744542,"It's so quiet and, like, there'snobody here. It's fantastic.","Paranormal Activity 2"
"211",744684,748177,"I love Martine, but I'm kind of lovingthe fact that she's not here.","Paranormal Activity 2"
"212",748322,750755,"- Yeah.- What time is your sister coming?","Paranormal Activity 2"
"213",752826,754520,"What time is it now?","Paranormal Activity 2"
"214",754661,757186,"7:20. Something like that.","Paranormal Activity 2"
"215",757331,759855,"Oh, like an hour or so.","Paranormal Activity 2"
"216",761268,762633,"You should definitely pop in.","Paranormal Activity 2"
"217",762769,765432,"I don't want to smash you,but I kind of want to get in.","Paranormal Activity 2"
"218",765572,767596,"You don't want to smash me?I kinda want you to smash me.","Paranormal Activity 2"
"219",767740,769971,"- Really? Oh.- Yeah.","Paranormal Activity 2"
"220",770110,771873,"Let me release the Kraken.","Paranormal Activity 2"
"221",811851,813649,"Hey.","Paranormal Activity 2"
"222",816023,817615,"You're OK.","Paranormal Activity 2"
"223",823062,824325,"I gotcha.","Paranormal Activity 2"
"224",824465,827331,"You're OK. You're OK.","Paranormal Activity 2"
"225",827467,829765,"Look, it's perfect, right?","Paranormal Activity 2"
"226",829903,832462,"- That's a lot of grease in there.- I'm gonna drain it.","Paranormal Activity 2"
"227",833474,834963,"Here, goofy mug.","Paranormal Activity 2"
"228",836043,837134,"Do you need anything?","Paranormal Activity 2"
"229",837277,840302,"- Hey!- Are you making breakfast?","Paranormal Activity 2"
"230",840447,843177,"- Thank you so much.- How you doing?","Paranormal Activity 2"
"231",843317,844943,"- I was, but, uh...- Hola.","Paranormal Activity 2"
"232",845085,847076,"- Did he keep you up?- Yeah, yeah.","Paranormal Activity 2"
"233",847221,848653,"- He definitely kept me up.- Yeah, he does that.","Paranormal Activity 2"
"234",848788,850017,"I love you so much.","Paranormal Activity 2"
"235",850157,852818,"- I love you so much.- Thank you so much.","Paranormal Activity 2"
"236",852960,854894,"- I love you so much.- That's OK. Aw.","Paranormal Activity 2"
"237",855028,857495,"You're amazing. I don't thinkI'm really awake yet, though.","Paranormal Activity 2"
"238",857630,858654,"There's coffee.","Paranormal Activity 2"
"239",858798,861859,"I love my sisterShe's the best","Paranormal Activity 2"
"240",862503,864265,"Remember that timeyou tried to be a vegan","Paranormal Activity 2"
"241",864403,867668,"- for like six hours?- A day and a half?","Paranormal Activity 2"
"242",867807,869365,"- That was a difficult time.- It was for one meal.","Paranormal Activity 2"
"243",869509,871534,"- Making bacon?- Yeah.","Paranormal Activity 2"
"244",871677,873702,"- Good morning.- Yo, yo, yo, what up?","Paranormal Activity 2"
"245",873846,876576,"Thank you for loaning outyour beautiful girlfriend for the night.","Paranormal Activity 2"
"246",876716,879413,"- What up?- She made my day.","Paranormal Activity 2"
"247",879552,881520,"Tell me that's not yours.","Paranormal Activity 2"
"248",881654,883519,"It's not really mine, no.","Paranormal Activity 2"
"249",883657,884817,"Thanks for not watchingthe sausage for us, Ali.","Paranormal Activity 2"
"250",884957,885981,"I did watch it!","Paranormal Activity 2"
"251",886125,887490,"It's mine and hers.She uses it most.","Paranormal Activity 2"
"252",887628,889493,"Cool. It's HD.Do I get some love, too?","Paranormal Activity 2"
"253",891532,892828,"What?","Paranormal Activity 2"
"254",892966,894865,"You scared little Hunter.","Paranormal Activity 2"
"255",897070,899038,"How's it going?Can I get you some coffee?","Paranormal Activity 2"
"256",899172,901470,"- Dude, I have a bone to pick with you.- Yeah?","Paranormal Activity 2"
"257",901607,904303,"I went into Burger King,and I was like, hey, man.","Paranormal Activity 2"
"258",904443,907207,"I tossed your name around and theydidn't give me any free food, dude.","Paranormal Activity 2"
"259",907346,909474,"I don't own, like, every Burger King.","Paranormal Activity 2"
"260",911284,914118,"He's not actuallythe king of Burger King.","Paranormal Activity 2"
"261",914254,915243,"I'm not?","Paranormal Activity 2"
"262",915389,918017,"I'm still in the process of easing himin to the fact that we live together","Paranormal Activity 2"
"263",918158,920023,"and, therefore, the house shouldrepresent the both of us.","Paranormal Activity 2"
"264",920159,923288,"Well, yeah, but the bothof us, like, a give and take.","Paranormal Activity 2"
"265",923429,925260,"Like you have your beadingthing or whatever it is,","Paranormal Activity 2"
"266",925399,927196,"and then I have my area, you know?","Paranormal Activity 2"
"267",927333,929393,"- The whole rest of the house?- Of manliness.","Paranormal Activity 2"
"268",929536,932504,"I'm telling you, that baby's gonna bea rock star when he grows up.","Paranormal Activity 2"
"269",932639,936769,"Yeah, get it. Whoa!Dad, careful, are you watching that?","Paranormal Activity 2"
"270",936909,939037,"There was no signof forced entry, but...","Paranormal Activity 2"
"271",939178,942307,"They trashed our whole house.I mean, I think it was more vandalism.","Paranormal Activity 2"
"272",942448,944542,"See that thing in the corner?Looks like a motion detector?","Paranormal Activity 2"
"273",944684,947346,"- Are you, like...?- That's a camera.","Paranormal Activity 2"
"274",947486,949682,"We're watching you!","Paranormal Activity 2"
"275",950890,953415,"You like little wheels that roll.","Paranormal Activity 2"
"276",955128,958290,"You're such a ham.Such a ham. Are you leaving?","Paranormal Activity 2"
"277",958432,961457,"Things have gotten a little difficultsince he learned how to open the door.","Paranormal Activity 2"
"278",963403,966167,"So are you freakedout after the break in?","Paranormal Activity 2"
"279",966306,970241,"Yeah, I mean, I definitely was.I don't think I was sleeping very well.","Paranormal Activity 2"
"280",970376,972504,"Oh, sweetie? Sweetie.","Paranormal Activity 2"
"281",972645,974807,"I would be freaked out,too, if, you know,","Paranormal Activity 2"
"282",974947,976312,"somebody had broken into my house.","Paranormal Activity 2"
"283",976450,979111,"Well, it's just, theydidn't take anything. You know?","Paranormal Activity 2"
"284",979251,980844,"- Yeah.- I don't know.","Paranormal Activity 2"
"285",980988,985390,"It seemed personal.It feels like they're always still here.","Paranormal Activity 2"
"286",985524,987424,"You know? I don't know, I...","Paranormal Activity 2"
"287",987561,990620,"I get this feeling,like when we were little.","Paranormal Activity 2"
"288",990764,992095,"What?","Paranormal Activity 2"
"289",994033,995331,"Never mind.","Paranormal Activity 2"
"290",997269,999533,"Mac and cheese,mac and cheese.","Paranormal Activity 2"
"291",999673,1002335,"Hey, Kris? I'm gonna go out.I'm not gonna be in.","Paranormal Activity 2"
"292",1002475,1004239,"- Oh, OK. Where are you going?- Just the mall.","Paranormal Activity 2"
"293",1004378,1005572,"All right, well, have fun.","Paranormal Activity 2"
"294",1005711,1008613,"- Bye!- Bye!","Paranormal Activity 2"
"295",1008749,1011615,"Mac and cheese.Mac and cheese.","Paranormal Activity 2"
"296",1011751,1013447,"No?","Paranormal Activity 2"
"297",1040846,1043076,"Hey, what's up there?","Paranormal Activity 2"
"298",1212172,1214333,"Let's look at baby Hunter.","Paranormal Activity 2"
"299",1214473,1217567,"Boy, that one was bad.That's that bee bonnet that the...","Paranormal Activity 2"
"300",1217711,1220942,"He's like, that was totally humiliating.Nobody needs to see this.","Paranormal Activity 2"
"301",1221080,1222570,"- Oh, this is crazy.- What?","Paranormal Activity 2"
"302",1222715,1224876,"- Who do you think that is?- Is that you?","Paranormal Activity 2"
"303",1225018,1227509,"No, that's your Aunt Katie.That's...","Paranormal Activity 2"
"304",1227653,1229121,"- That's Katie?- That's so weird.","Paranormal Activity 2"
"305",1229255,1231746,"I thought we lost allour pictures in the fire.","Paranormal Activity 2"
"306",1231891,1233324,"That's great.","Paranormal Activity 2"
"307",1320413,1321538,"Yo, Martine?","Paranormal Activity 2"
"308",1322414,1325577,"Kristi and Dad are outtonight. I'm going out tonight.","Paranormal Activity 2"
"309",1325719,1328085,"You gonna have yourboyfriend over? Have a party?","Paranormal Activity 2"
"310",1330457,1332652,"- Este Brad. Novio.- Yeah.","Paranormal Activity 2"
"311",1332791,1333917,"He, he boy.","Paranormal Activity 2"
"312",1334059,1337119,"...want handsy, handsy,touchy. No.","Paranormal Activity 2"
"313",1337262,1338320,"""No.""","Paranormal Activity 2"
"314",1338464,1340592,"- The handsy, handsy, touchy?- The handsy-handsy, si.","Paranormal Activity 2"
"315",1340733,1343201,"Is that the kind of dance youwere showing me, the Handsy?","Paranormal Activity 2"
"316",1343336,1345361,"Shake it.","Paranormal Activity 2"
