"id","startTime","endTime","text","title"
"283",1714799,1716722,"Target turning left again.","Jason Bourne"
"284",1728680,1729885,"Bourne's heading for the alley.","Jason Bourne"
"285",1730279,1731691,"Left at the top of the hill.","Jason Bourne"
"286",1764599,1765601,"Stairway.","Jason Bourne"
"287",1765680,1767409,"Up the hill. Heading east.","Jason Bourne"
"288",1767519,1769009,"Give me a strike point.","Jason Bourne"
"289",1769119,1770609,"LEE:He's found a way out.","Jason Bourne"
"290",1770680,1772364,"Two hundred metersto your left.","Jason Bourne"
"291",1772440,1774840,"19 Solomou.Get to the roof.","Jason Bourne"
"292",1775759,1777410,"Target should pass withinyour line of sight.","Jason Bourne"
"293",1777480,1779163,"19 Solomou. Copy.","Jason Bourne"
"294",1787440,1789646,"Focus the satelliteson these coordinates.","Jason Bourne"
"295",1789720,1791608,"And give me a lock on the motorcyclewhen it gets there.","Jason Bourne"
"296",1791720,1792767,"Copy that.","Jason Bourne"
"297",1798519,1799520,"(PANTING)","Jason Bourne"
"298",1819359,1821646,"I've got the targets.They're approaching Omonia from Fidiou.","Jason Bourne"
"299",1822960,1824290,"Look west.","Jason Bourne"
"300",1824359,1825520,"The long boulevard.","Jason Bourne"
"301",1826119,1828406,"Coming at you in 55 seconds.","Jason Bourne"
"302",1828480,1829845,"Copy that.","Jason Bourne"
"303",1832440,1833441,"(GRUNTS)","Jason Bourne"
"304",1836240,1837320,"(BOTH GRUNTS)","Jason Bourne"
"305",1853839,1855410,"MAN #4:The Asset is online.","Jason Bourne"
"306",1868480,1870130,"Target's with youin 15 seconds.","Jason Bourne"
"307",1878640,1880130,"Five seconds.","Jason Bourne"
"308",1887000,1888080,"Contact.","Jason Bourne"
"309",1888160,1889240,"Stay low!","Jason Bourne"
"310",1893960,1895325,"Find a shot.","Jason Bourne"
"311",1898680,1899727,"Hold on!","Jason Bourne"
"312",1916200,1917804,"WOMAN:Targets are down.","Jason Bourne"
"313",1922480,1923845,"(HELICOPTER BLADES WHIRRING)","Jason Bourne"
"314",1937680,1938681,"Where's Bourne?","Jason Bourne"
"315",1938759,1940125,"Ma'am, a police helicopterspotted","Jason Bourne"
"316",1940200,1941486,"three bodies on the roofnear the Asset.","Jason Bourne"
