"id","startTime","endTime","text","title"
"279",1513328,1514659,"Who, Coley?","Bad Day at Black Rock"
"280",1517232,1519666,"- Why don't we wait?- Wait for what?","Bad Day at Black Rock"
"281",1519734,1522828,"I mean, maybe he won't find anything.Maybe he'll just go away.","Bad Day at Black Rock"
"282",1522904,1526271,"Not Macreedy. I know those maimed guys.","Bad Day at Black Rock"
"283",1527342,1528866,"Their minds get twisted.","Bad Day at Black Rock"
"284",1528944,1531879,"They put on hair shirtsand act like martyrs.","Bad Day at Black Rock"
"285",1533248,1536547,"All of them are do-gooders,freaks, troublemakers.","Bad Day at Black Rock"
"286",1536618,1539451,"Let's wait and see. There's no danger yet.","Bad Day at Black Rock"
"287",1539521,1541318,"""No danger,"" he says.","Bad Day at Black Rock"
"288",1541957,1544653,"This guy is like a carrier of smallpox.","Bad Day at Black Rock"
"289",1545927,1549624,"Since he's arrived, this town has a fever.An infection.","Bad Day at Black Rock"
"290",1550198,1551961,"And it's spreading.","Bad Day at Black Rock"
"291",1552467,1556335,"Hastings in a sick sweat,running around, shooting off his face.","Bad Day at Black Rock"
"292",1556404,1559896,"Doc getting snotty with mefor the first time in four years.","Bad Day at Black Rock"
"293",1559975,1563433,"- And Liz, your sister, acts like a fool.- She's only a kid.","Bad Day at Black Rock"
"294",1563511,1566241,"Kid? She must have strainedevery muscle in her head...","Bad Day at Black Rock"
"295",1566314,1568908,"to get so stupid, renting him a jeep.","Bad Day at Black Rock"
"296",1571052,1572747,"Tim the rumdum...","Bad Day at Black Rock"
"297",1573321,1576313,"suddenly decideshe's got to act like a sheriff.","Bad Day at Black Rock"
"298",1576391,1578621,"And he says there's no danger.","Bad Day at Black Rock"
"299",1581062,1584498,"Of course,if you want to take the chance...","Bad Day at Black Rock"
"300",1590272,1592137,"- Not me.- All right, then.","Bad Day at Black Rock"
"301",1592207,1594368,"You're mighty quick to kill.He's not an animal.","Bad Day at Black Rock"
"302",1594442,1597002,"Well, listen to the little spitfire.","Bad Day at Black Rock"
"303",1597679,1600807,"You miserable little toad.I'm saving your neck.","Bad Day at Black Rock"
"304",1601283,1604446,"- Lf I don't, who will? Tim? Doc?- All l...","Bad Day at Black Rock"
"305",1604519,1606384,"Your sister with the rocks in her head?","Bad Day at Black Rock"
"306",1606454,1609719,"There's one thing about her.She's got twice the guts you have.","Bad Day at Black Rock"
"307",1609791,1613158,"- You're only fit for running away.- And it's too late for that.","Bad Day at Black Rock"
"308",1613228,1616061,"He's in this, and he ain't running no place.","Bad Day at Black Rock"
"309",1618900,1620492,"All right, then.","Bad Day at Black Rock"
"310",1650532,1654161,"Let Smith find himself a new boy.I can't take it another day.","Bad Day at Black Rock"
"311",1654235,1656567,"If you're a sheriff, they gotta respect you.","Bad Day at Black Rock"
"312",1656638,1659471,"Otherwise you can't do your job.They just laugh.","Bad Day at Black Rock"
"313",1659941,1661636,"I don't laugh, Tim.","Bad Day at Black Rock"
"314",1661943,1664241,"- Why don't you?- Cut it out, Tim.","Bad Day at Black Rock"
"315",1664312,1665404,"You should.","Bad Day at Black Rock"
"316",1665480,1668415,"In the name of well-adjusted manhood,get a hold of yourself.","Bad Day at Black Rock"
"317",1668483,1671213,"Snap out of it. You're gonna havea complex or something.","Bad Day at Black Rock"
"318",1671286,1673254,"Four years ago, if I'd have done my job...","Bad Day at Black Rock"
"319",1673321,1675721,"if I'd checked upand found out what happened...","Bad Day at Black Rock"
"320",1675790,1678418,"But I didn't. It was just like Smith figured.","Bad Day at Black Rock"
"321",1678493,1682589,"What did you find out? They told youa story, you had to believe it.","Bad Day at Black Rock"
"322",1682664,1684495,"Would you believe it?","Bad Day at Black Rock"
"323",1687302,1690635,"I don't know.I live a quiet, contemplative life.","Bad Day at Black Rock"
"324",1691506,1693974,"Me, I didn't even try to find out.","Bad Day at Black Rock"
"325",1694342,1695741,"Don't you understand?","Bad Day at Black Rock"
"326",1695810,1698040,"When you wear this badge, you're the law.","Bad Day at Black Rock"
"327",1698113,1700206,"When someone does somethingagainst the law...","Bad Day at Black Rock"
"328",1700281,1703011,"then you're supposed todo something about it.","Bad Day at Black Rock"
"329",1703084,1704745,"Me, I did nothing.","Bad Day at Black Rock"
"330",1706254,1708017,"That's what's eating me.","Bad Day at Black Rock"
"331",1708089,1710990,"What kind of prescription you got for that?","Bad Day at Black Rock"
"332",1711459,1712949,"I don't know.","Bad Day at Black Rock"
"333",1713695,1715925,"Haven't found one for myself.","Bad Day at Black Rock"
"334",1716297,1719027,"But there's one thing, Tim: Don't quit!","Bad Day at Black Rock"
"335",1719100,1720397,"Why not?","Bad Day at Black Rock"
"336",1721603,1725232,"Because maybe this fellow Macreedy'sgot the prescription.","Bad Day at Black Rock"
"337",2052166,2054031,"Well, if it's not Macreedy...","Bad Day at Black Rock"
"338",2054102,2056366,"the world's champion road hog.","Bad Day at Black Rock"
"339",2056637,2060095,"- Yeah, it's a small world.- But such an unfriendly one.","Bad Day at Black Rock"
"340",2060408,2063070,"Why'd you wanna crowd me off the road?","Bad Day at Black Rock"
"341",2063411,2066278,"I'm sorry if I incurred your displeasure.","Bad Day at Black Rock"
"342",2066514,2068675,"Look what you did to my car.","Bad Day at Black Rock"
"343",2070718,2072913,"Anything I can do to make it up?","Bad Day at Black Rock"
"344",2072987,2077048,"You ought to be more careful, man.All that one-arm driving.","Bad Day at Black Rock"
"345",2077859,2080157,"I'll be glad to pay for the damages.","Bad Day at Black Rock"
"346",2080228,2082560,"It's a threat to life and limb.","Bad Day at Black Rock"
"347",2083097,2085292,"Fortunately, no one was hurt.","Bad Day at Black Rock"
"348",2085633,2090195,"You could get yourself killed that way,nosing all over the countryside.","Bad Day at Black Rock"
"349",2092473,2094998,"I guess that's a danger, all right.","Bad Day at Black Rock"
"350",2095676,2099669,"That's pretty smart of you.How long do you intend to keep it up?","Bad Day at Black Rock"
"351",2099747,2101806,"I'm pulling out right now.","Bad Day at Black Rock"
"352",2109991,2113154,"- Still expecting that convention?- What?","Bad Day at Black Rock"
