"id","startTime","endTime","text","title"
"347",1412286,1414163,"The what? What did you call me?","Rise of the Guardians"
"348",1414246,1416248,"I'm not a kangaroo, mate.","Rise of the Guardians"
"349",1416373,1418796,"Oh, and this whole timeI thought you were.","Rise of the Guardians"
"350",1418917,1422047,"If you're not a kangaroo, what are you?","Rise of the Guardians"
"351",1422128,1425508,"I'm a bunny. The Easter Bunny.","Rise of the Guardians"
"352",1425965,1428434,"People believe in me.","Rise of the Guardians"
"353",1435099,1437193,"Jack. Walk with me.","Rise of the Guardians"
"354",1438604,1440402,"It's nothing personal, North.","Rise of the Guardians"
"355",1440480,1442608,"But what you all do,it's just not my thing.","Rise of the Guardians"
"356",1442691,1444567,"Man in Moon says it is your thing!","Rise of the Guardians"
"357",1444652,1445743,"We will see.","Rise of the Guardians"
"358",1445818,1448071,"Slow down, would you?I've been trying to bust in here for years.","Rise of the Guardians"
"359",1448154,1450115,"- I want a good look.- What do you mean, bust in?","Rise of the Guardians"
"360",1450156,1452159,"Oh, don't worry.I never got past the yetis.","Rise of the Guardians"
"361",1452241,1453585,"Oh, hey, Phil.","Rise of the Guardians"
"362",1454411,1456253,"Keep up, Jack, keep up!","Rise of the Guardians"
"363",1465005,1467804,"Whoa! I always thoughtthe elves made the toys.","Rise of the Guardians"
"364",1467883,1470306,"We just let them believe that.","Rise of the Guardians"
"365",1473596,1476817,"Very nice! Keep up good work.","Rise of the Guardians"
"366",1476892,1479394,"- I don't like it! Paint it red!","Rise of the Guardians"
"367",1480813,1482486,"Step it up, everybody!","Rise of the Guardians"
"368",1501791,1502884,"Fruitcake?","Rise of the Guardians"
"369",1503042,1504840,"Uh, no, thanks.","Rise of the Guardians"
"370",1506046,1508548,"Now we get down to tacks of brass.","Rise of the Guardians"
"371",1509383,1510430,"Tacks of...","Rise of the Guardians"
"372",1513136,1515730,"Who are you, Jack Frost?","Rise of the Guardians"
"373",1516140,1518893,"- What is your center?- My center?","Rise of the Guardians"
"374",1519058,1521938,"If Man in Moon chose youto be a Guardian,","Rise of the Guardians"
"375",1522145,1525150,"you must have somethingvery special inside.","Rise of the Guardians"
"376",1526775,1527901,"Hmm.","Rise of the Guardians"
"377",1531404,1532451,"Here.","Rise of the Guardians"
"378",1532823,1534540,"This is how you see me, no?","Rise of the Guardians"
"379",1534615,1537210,"Very big, intimidating.","Rise of the Guardians"
"380",1538037,1541461,"But if you get to know me a little...Well, go on.","Rise of the Guardians"
"381",1544917,1547261,"You are downright jolly?","Rise of the Guardians"
"382",1547837,1550340,"But not just jolly!","Rise of the Guardians"
"383",1550965,1552888,"I am also mysterious,","Rise of the Guardians"
"384",1555054,1556931,"and fearless,","Rise of the Guardians"
"385",1558015,1559892,"and caring!","Rise of the Guardians"
"386",1561101,1562478,"And at my center?","Rise of the Guardians"
"387",1565064,1567237,"There's a tiny wooden baby.","Rise of the Guardians"
"388",1567316,1570068,"Look closer. What do you see?","Rise of the Guardians"
"389",1571111,1572453,"You have big eyes.","Rise of the Guardians"
"390",1572653,1575624,"Yes! Big eyes. Very big.","Rise of the Guardians"
"391",1575699,1578292,"Because they are full of wonder.","Rise of the Guardians"
"392",1579286,1580708,"That is my center.","Rise of the Guardians"
"393",1581454,1583548,"It is what I was born with.","Rise of the Guardians"
"394",1583624,1588130,"Eyes that have always seenthe wonder in everything!","Rise of the Guardians"
"395",1588211,1592718,"Eyes that see lights in the treesand magic in the air.","Rise of the Guardians"
"396",1594050,1598306,"This wonder is what I put into the world!","Rise of the Guardians"
"397",1598721,1601349,"And what I protect in children.","Rise of the Guardians"
"398",1601933,1603935,"It is what makes me a Guardian.","Rise of the Guardians"
"399",1606313,1607940,"It is my center.","Rise of the Guardians"
"400",1608606,1610450,"What is yours?","Rise of the Guardians"
"401",1612653,1614404,"I don't know.","Rise of the Guardians"
"402",1622203,1625002,"We have a problem, mate.Trouble at the Tooth Palace.","Rise of the Guardians"
"403",1626125,1627376,"North! North!","Rise of the Guardians"
"404",1627459,1629711,"I told you I'm not going with you guys!","Rise of the Guardians"
"405",1629795,1633015,"There is no wayI'm climbing into some rickety old...","Rise of the Guardians"
"406",1636884,1638432,"...sleigh?","Rise of the Guardians"
"407",1647645,1649568,"Whoa, whoa, hey!","Rise of the Guardians"
"408",1660075,1662294,"Okay. One ride, but that's it.","Rise of the Guardians"
"409",1662368,1664541,"Everyone loves the sleigh!","Rise of the Guardians"
"410",1664621,1666544,"Bunny, what are you waiting for?","Rise of the Guardians"
