"id","startTime","endTime","text","title"
"214",971889,974850,"And when No-Majs are afraid, they attack.","Fantastic Beasts and Where to Find Them"
"215",975600,977186,"This could mean exposure.","Fantastic Beasts and Where to Find Them"
"216",977352,978479,"It could mean war.","Fantastic Beasts and Where to Find Them"
"217",978729,979730,"(FOOTSTEPS APPROACHING)","Fantastic Beasts and Where to Find Them"
"218",986320,989365,"I made your position herequite clear, Ms. Goldstein.","Fantastic Beasts and Where to Find Them"
"219",989740,992701,"- Yes, Madam President. But I...- You're no longer an Auror.","Fantastic Beasts and Where to Find Them"
"220",995578,998581,"No, Madam President, but...","Fantastic Beasts and Where to Find Them"
"221",998749,999875,"Goldstein.","Fantastic Beasts and Where to Find Them"
"222",1000042,1001125,"There's been a minor...","Fantastic Beasts and Where to Find Them"
"223",1001293,1005630,"This office is currently concernedwith very major incidents. Get out.","Fantastic Beasts and Where to Find Them"
"224",1005798,1006840,"Yes, ma'am.","Fantastic Beasts and Where to Find Them"
"225",1023273,1025108,"(SQUEAKING)","Fantastic Beasts and Where to Find Them"
"226",1033282,1034826,"So you got your wand permit?","Fantastic Beasts and Where to Find Them"
"227",1034992,1037121,"All foreigners have tohave them in New York.","Fantastic Beasts and Where to Find Them"
"228",1037453,1039957,"I made a postal application weeks ago.","Fantastic Beasts and Where to Find Them"
"229",1044461,1045921,"TINA: Scamander...","Fantastic Beasts and Where to Find Them"
"230",1046587,1048548,"And you were just in Equatorial Guinea?","Fantastic Beasts and Where to Find Them"
"231",1048923,1050527,"And I've just completeda year in the fields.","Fantastic Beasts and Where to Find Them"
"232",1050550,1052635,"I'm writing a bookabout magical creatures.","Fantastic Beasts and Where to Find Them"
"233",1053136,1054762,"Like an extermination guide?","Fantastic Beasts and Where to Find Them"
"234",1055388,1057223,"No, a guide to help people understand","Fantastic Beasts and Where to Find Them"
"235",1057391,1059743,"why we should be protectingthese creatures instead of killing them.","Fantastic Beasts and Where to Find Them"
"236",1059768,1060894,"MR. ABERNATHY: Goldstein?","Fantastic Beasts and Where to Find Them"
"237",1061436,1062479,"Where is she?","Fantastic Beasts and Where to Find Them"
"238",1062813,1065022,"Where is she? Goldstein?","Fantastic Beasts and Where to Find Them"
"239",1066442,1067442,"Goldstein?","Fantastic Beasts and Where to Find Them"
"240",1069236,1071697,"Did you just butt inon the investigative team again?","Fantastic Beasts and Where to Find Them"
"241",1076826,1077827,"Where have you been?","Fantastic Beasts and Where to Find Them"
"242",1078162,1079203,"What?","Fantastic Beasts and Where to Find Them"
"243",1080038,1081623,"Where'd she pick you up?","Fantastic Beasts and Where to Find Them"
"244",1082750,1083834,"Me?","Fantastic Beasts and Where to Find Them"
"245",1085335,1087671,"Have you been trackingthem Second Salemers again?","Fantastic Beasts and Where to Find Them"
"246",1087962,1089423,"Of course not, sir.","Fantastic Beasts and Where to Find Them"
"247",1092175,1094051,"Afternoon, Mr. Graves, sir.","Fantastic Beasts and Where to Find Them"
"248",1094219,1096137,"Afternoon, Abernathy.","Fantastic Beasts and Where to Find Them"
"249",1096846,1099182,"Mr. Graves, sir, this is Mr. Scamander.","Fantastic Beasts and Where to Find Them"
"250",1099348,1100933,"He has a crazy creature in that case,","Fantastic Beasts and Where to Find Them"
"251",1101101,1103644,"and it got outand caused mayhem in a bank.","Fantastic Beasts and Where to Find Them"
"252",1105021,1106522,"Let's see the little guy.","Fantastic Beasts and Where to Find Them"
"253",1109734,1110736,"(STAMMERS)","Fantastic Beasts and Where to Find Them"
"254",1120537,1121538,"(LOCK CLICKS OPEN)","Fantastic Beasts and Where to Find Them"
"255",1130213,1131214,"(SNIFFING)","Fantastic Beasts and Where to Find Them"
"256",1134468,1135551,"Tina.","Fantastic Beasts and Where to Find Them"
"257",1136677,1138387,"(INDISTINCT CHATTER)","Fantastic Beasts and Where to Find Them"
"258",1151777,1152778,"(RUSTLES)","Fantastic Beasts and Where to Find Them"
"259",1156448,1157865,"I'm sorry, Grandma.","Fantastic Beasts and Where to Find Them"
"260",1176718,1178261,"(CREATURES GRUNTING)","Fantastic Beasts and Where to Find Them"
"261",1183057,1184058,"(GRUNTING STOPS)","Fantastic Beasts and Where to Find Them"
"262",1190606,1191607,"(SCREECHING)","Fantastic Beasts and Where to Find Them"
"263",1192526,1193568,"What the...","Fantastic Beasts and Where to Find Them"
"264",1200200,1201451,"(JACOB SCREAMING)","Fantastic Beasts and Where to Find Them"
"265",1201617,1202618,"(RUMBLING)","Fantastic Beasts and Where to Find Them"
"266",1204954,1206957,"(SINGING) My momma, your momma","Fantastic Beasts and Where to Find Them"
"267",1207124,1208541,"Gonna catch a witch","Fantastic Beasts and Where to Find Them"
"268",1209125,1212628,"My momma, your mommaFlying on a switch","Fantastic Beasts and Where to Find Them"
"269",1213171,1217467,"My momma, your mommaWitches never cry","Fantastic Beasts and Where to Find Them"
"270",1217675,1221471,"My momma, your mommaWitches gonna die","Fantastic Beasts and Where to Find Them"
"271",1221762,1225601,"Witch number one, drown in the river","Fantastic Beasts and Where to Find Them"
"272",1225767,1229354,"Witch number two, got a noose to give her","Fantastic Beasts and Where to Find Them"
"273",1239114,1240281,"(INDISTINCT CHATTER)","Fantastic Beasts and Where to Find Them"
"274",1240449,1241657,"(RINGING)","Fantastic Beasts and Where to Find Them"
"275",1244452,1248289,"(SINGING) Witch number three,gonna watch her burn","Fantastic Beasts and Where to Find Them"
"276",1248457,1252501,"Witch number four, flogging take a turn","Fantastic Beasts and Where to Find Them"
"277",1257840,1261010,"Collect your leafletsbefore you get food, children.","Fantastic Beasts and Where to Find Them"
"278",1276401,1278819,"Is it a witch's mark, ma'am?","Fantastic Beasts and Where to Find Them"
"279",1283282,1284367,"No.","Fantastic Beasts and Where to Find Them"
"280",1285201,1286494,"He's okay.","Fantastic Beasts and Where to Find Them"
"281",1292459,1294377,"(BUZZING)","Fantastic Beasts and Where to Find Them"
"282",1297713,1300384,"I can't believeyou didn't Obliviate that man.","Fantastic Beasts and Where to Find Them"
"283",1301300,1303345,"If there's an inquiry, I'm finished.","Fantastic Beasts and Where to Find Them"
"284",1303552,1305030,"Why would you be finished?I'm the one that's...","Fantastic Beasts and Where to Find Them"
