"id","startTime","endTime","text","title"
"130",944309,947187,"Really, I appreciate it.Y'alls OK now. Look at this.","Trading Places"
"131",947312,951232,"I can walk. I don't know what to say...I'll be all right. Take it easy.","Trading Places"
"132",951399,955153,"Y'all beautiful,both of you are, the two of you.","Trading Places"
"133",962912,965206,"How are you doing?","Trading Places"
"134",972546,974881,"- Oh, I'm sorry.- Stop thief.","Trading Places"
"135",975006,977717,"- Help, help!- What are you talking about, man?","Trading Places"
"136",977842,981263,"Don't kill me, take it, please.I'm getting married.","Trading Places"
"137",981389,984057,"- I don't want your bag.- Help! Help!","Trading Places"
"138",985934,987311,"Help! Help!","Trading Places"
"139",988395,989562,"Help!","Trading Places"
"140",989687,992357,"He's in there. After him.","Trading Places"
"141",996195,999865,"- Excuse me.- Watch out. He probably has a weapon.","Trading Places"
"142",1002993,1005995,"Stop him. He has my briefcase.","Trading Places"
"143",1006121,1008331,"He's inside. That guy's crazy.","Trading Places"
"144",1012628,1014713,"He's getting away.","Trading Places"
"145",1014838,1017048,"There he is. That's him. Get him.","Trading Places"
"146",1017173,1020177,"He's under the table.Somebody go under there.","Trading Places"
"147",1020302,1022388,"Right there. There he is.","Trading Places"
"148",1026016,1028935,"Is there a problem, officers?","Trading Places"
"149",1036693,1039363,"What in heaven's name is going on here?","Trading Places"
"150",1039488,1044285,"- He tried to rob the payroll, Randolph.- I didn't, he bumped into me.","Trading Places"
"151",1044410,1047246,"I did not.You tried to grab my briefcase.","Trading Places"
"152",1047371,1050290,"- It was an accident.- An accident, really?","Trading Places"
"153",1050415,1053085,"- What will happen to him?- We'll book him","Trading Places"
"154",1053210,1056547,"on assault, robbery, and resisting arrest.","Trading Places"
"155",1056672,1059049,"Well done, Winthorpe.","Trading Places"
"156",1059174,1062927,"I'm innocent.I was trying to give his briefcase back.","Trading Places"
"157",1063054,1065597,"I can't go to jail cos of some ass-wipe.","Trading Places"
"158",1065722,1068349,"Officer, I would like to press full charges.","Trading Places"
"159",1068476,1071019,"People like this are a menaceto decent society.","Trading Places"
"160",1071186,1073814,"You're from a broken home of course?","Trading Places"
"161",1073939,1075900,"Yeah, it was broke. So what?","Trading Places"
"162",1076025,1078986,"You have a history of juvenile arrests,I presume?","Trading Places"
"163",1079111,1082405,"Drug abuse, reform school,state prisons and all that-","Trading Places"
"164",1082530,1085617,"I want a lawyer.Is there a lawyer in the house?","Trading Places"
"165",1092750,1096170,"That man is a productof a poor environment.","Trading Places"
"166",1096295,1098798,"There's nothing wrong with him,I can prove it.","Trading Places"
"167",1099048,1102300,"Of course there'ssomething wrong with him...","Trading Places"
"168",1102425,1104595,"He's a Negro!","Trading Places"
"169",1104720,1108098,"He's probably been stealingsince he could crawl.","Trading Places"
"170",1121487,1124740,"Given the rightsurroundings and encouragement,","Trading Places"
"171",1125574,1130621,"I'll bet that that man could runour company as well as Winthorpe.","Trading Places"
"172",1130746,1133790,"Are we talking about a wager, Randolph?","Trading Places"
"173",1136126,1139838,"I suppose you think Winthorpe...say if he were to lose his job,","Trading Places"
"174",1139963,1142758,"would resortto holding up people on the streets.","Trading Places"
"175",1142883,1146721,"No, I don't think thatwould be enough for Winthorpe.","Trading Places"
"176",1146846,1152351,"We'd have to heap a little moremisfortune on those narrow shoulders.","Trading Places"
"177",1153102,1155604,"If he lost his job and his home","Trading Places"
"178",1155730,1158356,"and his fiancee and his friends.","Trading Places"
"179",1158481,1162403,"If he were somehow disgracedand arrested by the police","Trading Places"
"180",1162528,1164613,"and thrown in jail, even.","Trading Places"
"181",1165948,1169951,"Yes, I'm sure he'd take to crimelike a fish to water.","Trading Places"
"182",1170076,1174914,"You'd have to put him in the wrongsurroundings, with the worst sort of people.","Trading Places"
"183",1175040,1178586,"I mean real scum, Randolph.","Trading Places"
"184",1178711,1180796,"We've done it before.","Trading Places"
"185",1181047,1183548,"This time it's in a good cause.","Trading Places"
"186",1184383,1186469,"How much do you want to bet?","Trading Places"
"187",1186594,1189305,"- The usual amount.- Why not?","Trading Places"
"188",1194477,1197605,"You're so brave, Louis.","Trading Places"
"189",1197730,1199981,"Someone has to take a standagainst criminals.","Trading Places"
"190",1200106,1202401,"But he could have killed you.","Trading Places"
"191",1202526,1207198,"In such a situation, you haveno time to think - instinct takes over.","Trading Places"
"192",1207323,1210284,"It's either kill or be killed.","Trading Places"
"193",1213953,1216164,"Did Louis tell you what he did today?","Trading Places"
"194",1217583,1223255,"Mr Louis kindly shared this afternoon'sexcitement with me, Miss Penelope.","Trading Places"
"195",1225673,1228176,"You're so hot tempered, darling.","Trading Places"
"196",1231305,1233848,"I would have grovelledand begged for mercy.","Trading Places"
"197",1241523,1243942,"I want you Louis, now.","Trading Places"
"198",1248154,1250365,"- Coleman.- Sir?","Trading Places"
"199",1251575,1254744,"We'll take our drinks in the living room,by the fire.","Trading Places"
"200",1256079,1259791,"- No dessert, sir?- You have it.","Trading Places"
"201",1261919,1263837,"Thank you, sir.","Trading Places"
"202",1272262,1274807,"Hello.","Trading Places"
"203",1274973,1278309,"Oh, hello Mr Duke, sir...A what?","Trading Places"
"204",1280770,1283315,"A scientific experiment.","Trading Places"
"205",1283481,1285651,"Not at all, sir, no I...","Trading Places"
"206",1285776,1288362,"It all sounds very...","Trading Places"
"207",1289195,1291281,"...original.","Trading Places"
"208",1291824,1295368,"Well, it's your house and I work for you.","Trading Places"
"209",1295493,1298372,"I shall make the necessary arrangements.","Trading Places"
"210",1299582,1301875,"And a very good night to you, sir.","Trading Places"
"211",1305921,1308007,"What a scumbag.","Trading Places"
"212",1308923,1312802,"Mumsie wants to have a party for usright after New Year's.","Trading Places"
"213",1312927,1315431,"January 2nd, is that good for you?","Trading Places"
"214",1315556,1318683,"OK with me, hon. Darn nice of her too.","Trading Places"
"215",1318808,1321561,"Oh, heck. 2nd January. Can't do it.","Trading Places"
"216",1321686,1325191,"- Oh, Louis.- It's the day the crop reports come out.","Trading Places"
"217",1325941,1331196,"What do those stupid old crop reportshave to do with Mumsie's party?","Trading Places"
