"id","startTime","endTime","text","title"
"210",945653,948030,"Mr. Walrus, said the carpenter","Alice in Wonderland"
"211",948114,950198,"My brain begins to perk","Alice in Wonderland"
"212",950283,954620,"We'll sweep this clear in half a yearif you don't mind the work","Alice in Wonderland"
"213",954704,956788,"Work?","Alice in Wonderland"
"214",957498,960083,"- The time has come- The walrus said","Alice in Wonderland"
"215",960168,961668,"To talk of other things","Alice in Wonderland"
"216",961753,966089,"♫ Of shoes and ships and sealing waxand cabbages and kings ♫","Alice in Wonderland"
"217",966174,970427,"♫ And why the sea is boiling hotand whether pigs have wings ♫","Alice in Wonderland"
"218",970511,973930,"♫ Caloo, callay, no work today ♫","Alice in Wonderland"
"219",974015,977476,"♫ We're cabbages and kings ♫","Alice in Wonderland"
"220",1010343,1012427,"Oysters, come and walk with us","Alice in Wonderland"
"221",1012512,1014930,"The day is warm and bright","Alice in Wonderland"
"222",1015014,1019768,"A pleasant walk, a pleasant talkwould be a sheer delight","Alice in Wonderland"
"223",1019852,1025607,"And should we get hungry on the way,we'll stop and have a bite","Alice in Wonderland"
"224",1028695,1033699,"But Mother Oyster winked her eyeand shook her heavy head","Alice in Wonderland"
"225",1033783,1038662,"She knew too well this was no timeto leave her oyster bed","Alice in Wonderland"
"226",1039163,1042457,"The sea is nice, take my advice","Alice in Wonderland"
"227",1042542,1045377,"- And stay right here- Mum said","Alice in Wonderland"
"228",1045461,1047337,"Yes, yes, of course, of course.","Alice in Wonderland"
"229",1047422,1051007,"But, ha-ha, the time has come,my little friends,","Alice in Wonderland"
"230",1051092,1053385,"to talk of other things","Alice in Wonderland"
"231",1053469,1057472,"Of shoes and ships and sealing wax,cabbages and kings","Alice in Wonderland"
"232",1057557,1063437,"♫ And why the sea is boiling hotand whether pigs have wings ♫","Alice in Wonderland"
"233",1063521,1066398,"♫ Caloo, callay, come run away ♫","Alice in Wonderland"
"234",1066482,1069818,"♫ With cabbages and kings ♫","Alice in Wonderland"
"235",1107732,1112486,"Well, now, let me see.","Alice in Wonderland"
"236",1114989,1118366,"Ah. A loaf of breadis what we chiefly need.","Alice in Wonderland"
"237",1122955,1125916,"And how about some pepperand salt and vinegar, eh?","Alice in Wonderland"
"238",1126000,1129795,"Yes, yes. Splendid idea.Ha, Ha. Very good indeed.","Alice in Wonderland"
"239",1131339,1135634,"Now, if you're ready, oysters, dear,","Alice in Wonderland"
"240",1135718,1139846,"we can begin the feed.","Alice in Wonderland"
"241",1139931,1142599,"- Feed?- Oh yes.","Alice in Wonderland"
