"id","startTime","endTime","text","title"
"170",1077519,1078559,"Come on.","Atomic Blonde"
"171",1079019,1080519,"For fuck's sake.","Atomic Blonde"
"172",1080769,1082940,"Russians arefucking heavy.","Atomic Blonde"
"173",1083529,1085670,"Five minutes on theground and I'm already made.","Atomic Blonde"
"174",1085690,1087359,"You're not made. I hope.","Atomic Blonde"
"175",1087450,1088450,"They knew my name.","Atomic Blonde"
"176",1088529,1089740,"That's troubling.And yours.","Atomic Blonde"
"177",1089819,1091200,"That's hardly surprising.","Atomic Blonde"
"178",1093079,1095700,"Great fucking start,Percival.","Atomic Blonde"
"179",1103630,1105509,"So what wasyour first impression?","Atomic Blonde"
"180",1105589,1107259,"Of David?","Atomic Blonde"
"181",1107339,1108380,"Well...","Atomic Blonde"
"182",1109759,1112390,"He was handsome. Late 30s.","Atomic Blonde"
"183",1114099,1116019,"DisastrousSinéad O'Connor hair.","Atomic Blonde"
"184",1117059,1118690,"Irish singer.Hmm.","Atomic Blonde"
"185",1118769,1122400,"I asked him what the dealwas with that, and he said,","Atomic Blonde"
"186",1122480,1124150,"""It's to blend in.""","Atomic Blonde"
"187",1124480,1126150,"You want to touch it?","Atomic Blonde"
"188",1126240,1128109,"It's to blend inin the East.","Atomic Blonde"
"189",1133660,1135490,"That was the Brandenburg Gate,by the way.","Atomic Blonde"
"190",1135579,1137160,"I mean, how the fuckdo the suits think","Atomic Blonde"
"191",1137250,1139390,"that you're going to be ableto help me find that list?","Atomic Blonde"
"192",1139410,1140970,"As soon as you pick upGasciogne's body,","Atomic Blonde"
"193",1141000,1142200,"they'll nulland void your visa","Atomic Blonde"
"194",1142250,1143730,"and you'll be onthe first flight back home.","Atomic Blonde"
"195",1143750,1145170,"I'll figure it out.","Atomic Blonde"
"196",1145250,1146920,"That'sCheckpoint Charlie.","Atomic Blonde"
"197",1147009,1148509,"My officeis just back there.","Atomic Blonde"
"198",1148589,1150970,"I'm not here to collectpostcards, Percival.","Atomic Blonde"
"199",1151049,1153259,"Just drop me at my hotel.It's around the corner.","Atomic Blonde"
"200",1153349,1155680,"I thought you said you'dnever been to Berlin before.","Atomic Blonde"
"201",1155759,1157720,"I can read a fucking map.","Atomic Blonde"
"202",1157809,1159769,"This willjust take a minute.","Atomic Blonde"
"203",1168690,1169859,"What are you doing?","Atomic Blonde"
"204",1169950,1172359,"Sendinga message to a fascist pig.","Atomic Blonde"
"205",1177789,1179869,"Say hello to ComradeBremovych for me.","Atomic Blonde"
"206",1194970,1196009,"Bremovych.","Atomic Blonde"
"207",1335940,1338140,"Tensions arehigh in East Berlin tonight,","Atomic Blonde"
"208",1338200,1340700,"as civil disobediencecontinues to build momentum.","Atomic Blonde"
"209",1340779,1343289,"East Berlin's youth leadersshout out their protests","Atomic Blonde"
"210",1343369,1345160,"through tear gasand water cannons.","Atomic Blonde"
"211",1345250,1346619,"And there arenumerous reports","Atomic Blonde"
"212",1346710,1350130,"of police beating peacefuldemonstrators with batons.","Atomic Blonde"
"213",1382990,1386369,"I've been sent to arrangethe return of a British subject.","Atomic Blonde"
"214",1386829,1389369,"The body wasidentified by your attaché.","Atomic Blonde"
"215",1389460,1391119,"Yes, I believe so.","Atomic Blonde"
"216",1391210,1394630,"This was not a question.It was a statement.","Atomic Blonde"
"217",1400589,1402220,"He was your colleague?","Atomic Blonde"
"218",1402299,1403720,"Different department.","Atomic Blonde"
"219",1403799,1404890,"Which department?","Atomic Blonde"
"220",1404970,1406180,"A different one.","Atomic Blonde"
"221",1408890,1410940,"You have the transfer papers?","Atomic Blonde"
"222",1424450,1428369,"Do you know those movies wherethe picture just starts to slow down,","Atomic Blonde"
"223",1429579,1430869,"and melt,","Atomic Blonde"
