"id","startTime","endTime","text","title"
"143",570986,573322,"I don't know what to do.","Eat Pray Love"
"144",574658,577158,"I need an answer.","Eat Pray Love"
"145",577661,581871,"Please, tell me what to do.","Eat Pray Love"
"146",583415,586335,"Oh, God, help me, please.","Eat Pray Love"
"147",592509,595469,"Tell me what to do and l'll do it.","Eat Pray Love"
"148",598306,601015,"Go back to bed, Liz.","Eat Pray Love"
"149",622413,624373,"I don't wanna go to Aruba.","Eat Pray Love"
"150",628003,630629,"I don't wanna be married.","Eat Pray Love"
"151",647938,650732,"You know, there's a wholedivorce section downstairs.","Eat Pray Love"
"152",669501,671086,"-""Pepper grinder.""-She's having...","Eat Pray Love"
"153",671254,673464,"-...a nervous breakdown.-This is what girls do.","Eat Pray Love"
"154",673630,676133,"-She's processing.-Why doesn't she get drunk or laid?","Eat Pray Love"
"155",676301,678302,"That's what l would do if you left me.","Eat Pray Love"
"156",678470,679845,"No, you wouldn't.","Eat Pray Love"
"157",680013,682722,"-No, I wouldn't.-She moved out, she filed for divorce.","Eat Pray Love"
"158",682890,686184,"They were together eight years.She's got no home.","Eat Pray Love"
"159",693275,695193,"""Legacy.""","Eat Pray Love"
"160",697780,702618,"Every word in Italian is like a truffle.A magic trick.","Eat Pray Love"
"161",703119,706163,"Honey, l get it.It's your life raft right now.","Eat Pray Love"
"162",706331,709582,"When Andy and l broke upfor two weeks, l bought a loom.","Eat Pray Love"
"163",709750,712586,"A frigging loom.And he tried to start a microbrewery.","Eat Pray Love"
"164",712754,715713,"I don't know how you guysaren't sick of me now. I'm sick of me.","Eat Pray Love"
"165",715881,718133,"Are you kidding me?We love having you.","Eat Pray Love"
"166",718301,720427,"It's kind of like havinga writer in residence.","Eat Pray Love"
"167",720595,723096,"But you are a writer.You should be writing something.","Eat Pray Love"
"168",723264,727433,"Maybe I could write about a womanwho goes to Italy to learn ltalian.","Eat Pray Love"
"169",727601,731062,"Call itCarbohydrates and Conjugations.","Eat Pray Love"
"170",731230,733774,"I'll start looking for a place.","Eat Pray Love"
"171",735527,738236,"-l'm falling in love with you.-l'm not who you think I am.","Eat Pray Love"
"172",738404,739904,"I'm just your fantasy.","Eat Pray Love"
"173",740072,744283,"No, that's bullshit. You're real.","Eat Pray Love"
"174",745161,747453,"Your scars, your talent.","Eat Pray Love"
"175",747621,749706,"The fact thatI own a piece-of-crap bar...","Eat Pray Love"
"176",749874,752125,"...and you accept thatthat's all l'm gonna do.","Eat Pray Love"
"177",752293,753668,"Okay, this sucks.","Eat Pray Love"
"178",753836,756337,"-l second that.-Don't be rude.","Eat Pray Love"
"179",763429,765556,"I love your pain.","Eat Pray Love"
"180",766307,770269,"And l love that when we're together,I can make it go away.","Eat Pray Love"
"181",771354,772855,"-Oh, he's good.-You're love...","Eat Pray Love"
"182",773022,776692,"-He's hot, there's a difference.-...is like a hot panini.","Eat Pray Love"
"183",776860,781989,"And when I look into your eyes,I hear dolphins clapping.","Eat Pray Love"
"184",782157,784658,"I did not write that line.","Eat Pray Love"
"185",784826,786326,"Here's what he doesn't know yet.","Eat Pray Love"
"186",787578,791289,"I disappear into the person l love.","Eat Pray Love"
"187",791457,796378,"I am the permeable membrane.If l love you, you can have it all.","Eat Pray Love"
"188",796546,799380,"My money, my time, my body...","Eat Pray Love"
"189",799548,803051,"...my dog, my dog's money.","Eat Pray Love"
"190",803219,806388,"I will assume your debtsand project upon you...","Eat Pray Love"
"191",806556,811726,"...all sorts of nifty qualities you'venever actually cultivated in yourself.","Eat Pray Love"
"192",811894,814480,"I will give you all this and more...","Eat Pray Love"
"193",814647,817482,"...until l am so exhaustedand depleted...","Eat Pray Love"
"194",817649,820485,"...the only way l can recover...","Eat Pray Love"
"195",820653,823197,"...is by becoming infatuatedwith someone else.","Eat Pray Love"
"196",830413,832623,"-Elizabeth, hi.-Hi.","Eat Pray Love"
"197",832789,834415,"Oh, really?","Eat Pray Love"
"198",837336,839421,"How you doing?","Eat Pray Love"
"199",870702,872453,"Cheers.","Eat Pray Love"
"200",874123,876582,"-Thank you.-l owe you an apology.","Eat Pray Love"
"201",876750,880629,"-For the walkouts.-Well, l'm not everyone's cup of tea.","Eat Pray Love"
"202",881380,883340,"I doubt that.","Eat Pray Love"
"203",884091,886092,"I, on the other hand, was shit.","Eat Pray Love"
"204",886885,891639,"-Although l was trying very hard.-""Shit"" is a strong word.","Eat Pray Love"
"205",892307,893517,"Thank you.","Eat Pray Love"
"206",893684,896644,"You seem shorter in personthan on the stage.","Eat Pray Love"
"207",896812,898730,"-Really? l hear that a lot.-Sorry.","Eat Pray Love"
"208",898898,900440,"It's okay.","Eat Pray Love"
"209",901234,903360,"It's unnerving when...","Eat Pray Love"
"210",903528,907489,"...a total stranger sees youmore clearly than you see yourself.","Eat Pray Love"
"211",907657,909908,"That's what l meanby saying you're short.","Eat Pray Love"
"212",914330,917582,"Are you hearing dolphins clappingright now?","Eat Pray Love"
"213",918918,922336,"I took a few libertieswith your material.","Eat Pray Love"
"214",922504,925798,"I give you full permission to makefun of me. I know you're dying to.","Eat Pray Love"
