"id","startTime","endTime","text","title"
"188",801895,805815,"What's going on? Aren't you supposedto be playing in Chicago?","42"
"189",807776,810945,"We've been tested, you and me.","42"
"190",812489,815950,"We've done everythingthe right way. We have.","42"
"191",816493,821372,"Me trying to make money,you finishing school.","42"
"192",822290,824000,"We don't owe the world a thing.","42"
"193",824459,825878,"Only each other.","42"
"194",826045,829840,"Jack, what are you talking about?What is going on? What happened?","42"
"195",831008,832676,"Will you marry me, Rae?","42"
"196",836680,838182,"Absolutely.","42"
"197",840768,842186,"Yes. Yes.","42"
"198",844814,845856,"When?","42"
"199",846023,847775,"Um...","42"
"200",847942,850027,"How about right now?","42"
"201",855200,857285,"Did my mom look happy?","42"
"202",858161,861665,"Yes. You know your mother loves me.","42"
"203",862457,864543,"Did my gram look happy?","42"
"204",864918,866461,"Yes.","42"
"205",870048,871466,"My brother look happy?","42"
"206",874553,876596,"- Heh, your brother?- Ha, ha.","42"
"207",877557,882228,"Everyone looked happy. I've never seenso many happy-looking people.","42"
"208",884981,886941,"Did Jack Robinson look happy?","42"
"209",892071,893948,"What if I can't make you happy?","42"
"210",895324,896909,"Too late.","42"
"211",897326,899078,"You already do.","42"
"212",900705,902748,"It's you and me, Rae.","42"
"213",908338,910132,"Ooh, ha, ha.","42"
"214",910299,912301,"Um...","42"
"215",912759,915012,"- Till the wheels fall off.- Hmm.","42"
"216",916597,919433,"Oh, Jack, the world is waiting for us.","42"
"217",919600,923020,"The world can wait one more night.","42"
"218",924605,927107,"Are you coming, Mrs. Robinson?","42"
"219",929402,931946,"I'd follow you anywhere, Mr. Robinson.","42"
"220",932530,934073,"Okay.","42"
"221",935617,937368,"Okay.","42"
"222",946002,948296,"Flight to Pensacola leaves in an hour.","42"
"223",948463,950798,"Flight to Pensacola leaves in an hour.","42"
"224",951132,956013,"""Flight to Pensacola leaves in an hour.Flight to Pensacola leaves in an hour.""","42"
"225",957806,959308,"Are you okay?","42"
"226",960768,962937,"I've just never seen one before.","42"
"227",965314,966649,"Oh.","42"
"228",967983,970945,"Yeah, we're not in Pasadena anymore.","42"
"229",975616,977159,"Rae?","42"
"230",978619,979662,"Rae?","42"
"231",982415,984000,"Rae!","42"
"232",989756,991925,"Oh, boy.","42"
"233",995804,998014,"We have to lighten the plane.","42"
"234",998807,1001309,"There's some bad weather east of here.","42"
"235",1001476,1004187,"A heavy plane is dangerous.","42"
"236",1005855,1007817,"So someone'll have to cancel.","42"
"237",1007984,1012029,"Look, I'm with the Brooklyn Dodgerorganization.","42"
"238",1012196,1013572,"I have to get down to Daytona.","42"
"239",1013739,1016367,"I'm supposed to report to spring trainingin the morning.","42"
"240",1016534,1020162,"We'll do our best to get you there bytomorrow, but it might be the day after.","42"
"241",1020329,1022540,"- Jack.- Right this way.","42"
"242",1026836,1028045,"You gave away our seats?","42"
"243",1030965,1033135,"You get us back on that plane.","42"
"244",1034052,1036471,"You get us back on that plane right now.","42"
"245",1038348,1040183,"Do you wanna call the sheriff...","42"
"246",1040642,1042227,"...or should I?","42"
"247",1060705,1062040,"Watch your step.","42"
"248",1062206,1064542,"Oop, there he is. There's my boy.","42"
"249",1070715,1073384,"Folks, stand back,we'll get the bags out.","42"
"250",1075887,1076929,"Jackie Robinson.","42"
"251",1079682,1081100,"Wendell Smith.","42"
"252",1083102,1084313,"Pittsburgh Courier.","42"
"253",1085064,1086190,"A reporter?","42"
"254",1089360,1093113,"Mr. Rickey sent me to meet you.I'm gonna be your Boswell.","42"
"255",1094156,1095324,"My who?","42"
"256",1095491,1096742,"Your chronicler.","42"
"257",1097159,1099119,"Your advance man.","42"
"258",1099453,1101747,"Hell, even your chauffeur.","42"
"259",1101914,1103248,"Mrs. Robinson.","42"
"260",1103415,1104792,"It's Rachel.","42"
"261",1105250,1107586,"Man, you two looked wiped out.","42"
"262",1109714,1110799,"You got a car?","42"
"263",1110965,1112717,"Uh-huh.","42"
"264",1114886,1119641,"Brooklyn plays downtown.Montreal just a few blocks from here.","42"
"265",1135032,1137159,"Joe and Duff Harris live here.","42"
"266",1137910,1141664,"He gets out the Negro vote.He does a lot of good for colored people.","42"
"267",1142039,1144417,"Now, Mr. Rickey set it up himself.","42"
"268",1145501,1148003,"""If the Robinsons can't stayat the hotels...","42"
"269",1148170,1151215,"...they should stay someplacethat represents something.""","42"
"270",1151465,1154260,"You'll stay here all but a few daysat the end of the week...","42"
"271",1154427,1159181,"...when the Dodger organization goesto Sanford. It's about 45 minutes away.","42"
"272",1159640,1160934,"You'll stay here, Rachel.","42"
"273",1161101,1164104,"This'll be your homewhen Jackie has to travel.","42"
"274",1166064,1167858,"Uh, where are the other wives staying?","42"
"275",1168024,1170277,"Welcome to Daytona Beach.","42"
"276",1170986,1173321,"- There are no other wives.- You must be Jackie.","42"
"277",1173488,1176575,"You're the only one that Mr. Rickeyallowed to spring training.","42"
"278",1179119,1181705,"- Thank you.- Mm-hm. After you.","42"
"279",1183790,1184833,"Come on, now, skip.","42"
"280",1185000,1187044,"All right, here we go, boys!","42"
"281",1187628,1190131,"""I got it! I got it!I got it!","42"
"282",1191841,1193217,"That was a pretty big hop, there.","42"
