"id","startTime","endTime","text","title"
"139",1428134,1430220,"I'm taking over the centre seat, Will.","Star Trek: The Motion Picture"
"140",1430805,1432012,"You're what?","Star Trek: The Motion Picture"
"141",1432097,1434432,"I'm replacing you ascaptain of the Enterprise.","Star Trek: The Motion Picture"
"142",1435058,1437184,"You'll stay on as executive officer,","Star Trek: The Motion Picture"
"143",1437769,1440395,"temporary grade reductionto commander.","Star Trek: The Motion Picture"
"144",1443025,1445109,"You, personally,are assuming command?","Star Trek: The Motion Picture"
"145",1445193,1446236,"Yeah.","Star Trek: The Motion Picture"
"146",1447028,1450073,"-May I ask why?-My experience.","Star Trek: The Motion Picture"
"147",1451241,1454076,"Five years out theredealing with unknowns like this.","Star Trek: The Motion Picture"
"148",1455453,1457454,"My familiarity with the Enterprise,its crew.","Star Trek: The Motion Picture"
"149",1457539,1461041,"Admiral, this isan almost totally new Enterprise.","Star Trek: The Motion Picture"
"150",1461126,1462836,"You don't know hera tenth as well as I do!","Star Trek: The Motion Picture"
"151",1462920,1464878,"That's why you're staying aboard.","Star Trek: The Motion Picture"
"152",1470928,1472804,"I'm sorry, Will.","Star Trek: The Motion Picture"
"153",1472887,1475597,"No, Admiral. I don't think you're sorry.","Star Trek: The Motion Picture"
"154",1476267,1478058,"Not one damn bit.","Star Trek: The Motion Picture"
"155",1479854,1482313,"I remember when you recommendedme for this command.","Star Trek: The Motion Picture"
"156",1482397,1483730,"You told me how envious you were","Star Trek: The Motion Picture"
"157",1483816,1487609,"and how much you hoped you'd finda way to get a starship command again.","Star Trek: The Motion Picture"
"158",1489445,1490779,"Well, sir,","Star Trek: The Motion Picture"
"159",1492115,1493866,"it looks like you found a way.","Star Trek: The Motion Picture"
"160",1497579,1500748,"Report to the bridge, Commander,immediately.","Star Trek: The Motion Picture"
"161",1503711,1505086,"Aye, sir.","Star Trek: The Motion Picture"
"162",1517432,1519267,"Transporter room, come in! Urgent!","Star Trek: The Motion Picture"
"163",1519351,1521185,"Red line on the transporter, Mr. Scott.","Star Trek: The Motion Picture"
