"id","startTime","endTime","text","title"
"154",993872,997375,"All the sooner to feast on our naked heads.","The Scorpion King"
"155",998585,1000962,"MATHAYUS: You think that's funny?ARPID: It's a little bit funny. Yes.","The Scorpion King"
"156",1000962,1005300,"ARPID: You see, I am about to escape, while you onthe other hand are about to die a horrible death...","The Scorpion King"
"157",1005300,1007010,"...for leaving me to die last night!","The Scorpion King"
"158",1007010,1008928,"So, what are you waiting for?","The Scorpion King"
"159",1008928,1010847,"You see that one up there?","The Scorpion King"
"160",1010847,1015476,"He's been drinking that yak piss for aboutan hour now. And sometime very soon. Ah...","The Scorpion King"
"161",1015476,1017228,"You see?","The Scorpion King"
"162",1025904,1029400,"[Rhythmic, suspenseful instrumental music]","The Scorpion King"
"163",1029400,1032911,"RED GUARD #1:Hey, where's the horse thief?","The Scorpion King"
"164",1041753,1045173,"[Guard crying out with pain]","The Scorpion King"
"165",1051513,1055099,"[Suspenseful instrumental music continues]","The Scorpion King"
"166",1061272,1064150,"MATHAYUS: All right, come on,get me out of here.","The Scorpion King"
"167",1066444,1067779,"ARPID: Do you...","The Scorpion King"
"168",1067779,1069572,"...promise not to kill me?","The Scorpion King"
"169",1070406,1071866,"MATHAYUS: Yes, I promise.","The Scorpion King"
"170",1071866,1076246,"Remember, you are an Akkadian. If you makean oath, you always have to keep it, right?","The Scorpion King"
"171",1077038,1078289,"That's right.","The Scorpion King"
"172",1078790,1082794,"Promise to take me with you and sharein the spoils of your adventures.","The Scorpion King"
"173",1083962,1084963,"What?","The Scorpion King"
"174",1085171,1087465,"All right, fine. Yes, I promise.","The Scorpion King"
"175",1108319,1110280,"All right. Now, hold still.","The Scorpion King"
"176",1110905,1116327,"Oh, here's one. Ah. That's a big one!My, here comes the mother!","The Scorpion King"
"177",1118079,1119873,"ARPID: So, where are we going?","The Scorpion King"
"178",1119873,1123585,"MATHAYUS: To Memnon's kingdomto avenge my brother's death.","The Scorpion King"
"179",1127672,1129174,"Never touch the bow.","The Scorpion King"
"180",1129174,1130508,"Not a problem.","The Scorpion King"
"181",1131134,1132218,"[Mathayus whistles]","The Scorpion King"
"182",1132218,1134304,"- Who are you calling?- My ride.","The Scorpion King"
"183",1142020,1143730,"ARPID: It's a nice camel.","The Scorpion King"
"184",1147275,1150236,"ARPID: Not much room back here.Scoot up, please.","The Scorpion King"
"185",1150507,1153573,"- Aah. Hey!- We had a deal!","The Scorpion King"
"186",1153573,1156868,"That's right.And I haven't killed you... yet.","The Scorpion King"
"187",1165460,1168004,"MEMNON: What news from my sorceress today?","The Scorpion King"
"188",1174177,1177764,"[Mystical instrumental music]","The Scorpion King"
"189",1196491,1197951,"MEMNON: What news?","The Scorpion King"
"190",1198826,1201663,"CASSANDRA:Your armies will conquer in the west.","The Scorpion King"
"191",1201913,1205333,"Queen Isis' forces willscatter to the four winds.","The Scorpion King"
"192",1209213,1213091,"Give the generals the news. Have them maketheir armies ready for the final campaign.","The Scorpion King"
"193",1213091,1214717,"TAKMET: Yes, my lord.","The Scorpion King"
"194",1226729,1228439,"[Sound of tigers roaring]","The Scorpion King"
"195",1229357,1231150,"MEMNON: You think I am cruel, don't you?","The Scorpion King"
"196",1231150,1234529,"Perhaps you have forgottenwhat it's like outside these walls.","The Scorpion King"
"197",1234529,1236573,"Heartless, ignorant...","The Scorpion King"
"198",1236948,1238366,"...and savage.","The Scorpion King"
"199",1241369,1243246,"But I can change that.","The Scorpion King"
"200",1243621,1246624,"I will bring order after centuries of chaos.","The Scorpion King"
"201",1247292,1249836,"An order which will last for a 1,000 years!","The Scorpion King"
"202",1253923,1258595,"Rivers of blood can never bring peace.But they can bring obedience!","The Scorpion King"
"203",1259262,1261222,"That will suffice for now.","The Scorpion King"
"204",1263892,1266561,"And when I become the king of legend...","The Scorpion King"
"205",1267979,1272442,"...then you shall take your place beside me,on a throne...","The Scorpion King"
"206",1273318,1274944,"...and in my bed.","The Scorpion King"
"207",1276154,1277655,"But, my lord...","The Scorpion King"
"208",1278781,1282952,"...in your bed,I would lose my gift of sight.","The Scorpion King"
"209",1284037,1287040,"And you would lose your advantage in battle.","The Scorpion King"
"210",1287957,1292420,"The day I speak of is the day,I no longer need your vision.","The Scorpion King"
"211",1295673,1299260,"[Dramatic instrumental music]","The Scorpion King"
"212",1300887,1302222,"ARPID: Gomorrah.","The Scorpion King"
"213",1303264,1308144,"Let me tell you. After a hard day of looting andpillaging, there is no greater city than Gomorrah.","The Scorpion King"
"214",1308811,1310438,"Except maybe Sodom.","The Scorpion King"
"215",1313942,1315568,"I wish I could join you.","The Scorpion King"
"216",1315777,1317153,"You're not going?","The Scorpion King"
"217",1318196,1322992,"Believe me, I'd like to even the scorewith a few of those red guards myself.","The Scorpion King"
"218",1323576,1327872,"But with the price they have got on my head,I'd never make it through those gates.","The Scorpion King"
"219",1329207,1331084,"I have faith in you, my friend.","The Scorpion King"
"220",1331084,1333710,"You will get us in.[Grunts]","The Scorpion King"
"221",1337590,1341177,"[Poignant instrumental music]","The Scorpion King"
"222",1351271,1355275,"You see? They have got the city sealed uptighter than a crab's buttocks.","The Scorpion King"
"223",1355275,1358653,"I wish there was somethingI could do to help, but I... I...","The Scorpion King"
"224",1358653,1360321,"Oh, but there is.","The Scorpion King"
"225",1366286,1368329,"What business do you have here?","The Scorpion King"
"226",1368663,1370623,"I have come to collect a bounty.","The Scorpion King"
"227",1372250,1373334,"Horse thief.","The Scorpion King"
"228",1373334,1376588,"I know this dog.They will behead him for sure this time.","The Scorpion King"
"229",1377714,1380008,"He will be all the prettier without it.","The Scorpion King"
"230",1386097,1389267,"- What happened?- You got us in. I knew you could do it.","The Scorpion King"
"231",1389267,1392604,"A jug of your finest winefor my road-weary friend here.","The Scorpion King"
"232",1393104,1396998,"Wait a minute.The last thing that I remember was...","The Scorpion King"
"233",1396998,1401404,"....this huge Akkadian fist coming straightinto my... Here's your wine, sir.","The Scorpion King"
"234",1401988,1404991,"Please. Let me know ifthere's anything else you'd like.","The Scorpion King"
"235",1405318,1409078,"Ah.It's good to be back in the big city.","The Scorpion King"
"236",1409787,1411414,"Watch my camel for me.","The Scorpion King"
"237",1411623,1412957,"Gladly.","The Scorpion King"
"238",1413291,1415251,"Been working here long time?","The Scorpion King"
"239",1416502,1417921,"How's the kabob?","The Scorpion King"
"240",1428806,1433686,"MERCHANT: Merchandise of the highest quality.Virgin steel forged by the monks of Pompeii.","The Scorpion King"
"241",1433686,1438566,"Here! Here they are! The world's finest swords.You can't get respect in Gomorrah without....","The Scorpion King"
"242",1438566,1443279,"...a quality blade. Birds of paradise! Birdsof prey! The most beautiful birds in the world.","The Scorpion King"
"243",1444030,1447033,"Hey, soldier, those big muscles look cramped.","The Scorpion King"
"244",1447033,1450495,"- Perhaps one of us can help you relax.- Maybe all of us.","The Scorpion King"
"245",1455166,1458753,"[Arabic music plays]","The Scorpion King"
"246",1459712,1463299,"[Mystical choral music plays]","The Scorpion King"
"247",1479524,1481651,"TUTU: Mister, mister.Guide, mister.","The Scorpion King"
"248",1481943,1484696,"You need a guide to find your way in Gomorrah.","The Scorpion King"
"249",1487365,1490285,"A good guide might be able to showme a way into Memnon's palace.","The Scorpion King"
"250",1490285,1495331,"But a smart guide wouldn't, or he'd beshown into Memnon's dungeon.","The Scorpion King"
"251",1495331,1497166,"[Children laugh]","The Scorpion King"
"252",1501254,1504841,"[Dramatic instrumental music]","The Scorpion King"
"253",1510805,1512432,"URCHIN: I don't have it!","The Scorpion King"
"254",1516311,1519731,"[Dramatic, uptempo instrumental music]","The Scorpion King"
"255",1532327,1536581,"[Light-hearted instrumental music]","The Scorpion King"
