"id","startTime","endTime","text","title"
"237",946196,947432,"I'll be right back.","The Descendants"
"238",949426,950271,"Hi, Matt.","The Descendants"
"239",950391,951129,"Hi, Scottie.","The Descendants"
"240",951246,951978,"Troy.","The Descendants"
"241",952858,954146,"So, what's going on?","The Descendants"
"242",954971,956546,"I mean, how's Elizabeth doing?","The Descendants"
"243",956623,957690,"The same.","The Descendants"
"244",957960,960767,"Well, you know, I wentand visited her last week and...","The Descendants"
"245",962119,963529,"I thought she looked pretty good.","The Descendants"
"246",963684,964859,"Then why'd you ask?","The Descendants"
"247",965178,967989,"I don't know, I guess I just wantedto know what the latest is.","The Descendants"
"248",968584,970223,"And I've been praying for herevery day...","The Descendants"
"249",970640,972473,"you guys. Really hard.Seriously.","The Descendants"
"250",973765,977320,"What I meant to say was, whenI was there, I talked to her and she...","The Descendants"
"251",978574,979955,"She moved her hand and...","The Descendants"
"252",980030,983688,"Then I was like... I was encouraged.I thought that was an encouraging sign.","The Descendants"
"253",983723,984629,"That's enough.","The Descendants"
"254",986233,988184,"I really think she heard me.","The Descendants"
"255",988219,989262,"Look, Troy...","The Descendants"
"256",989431,991627,"Go to your friends.There's no hard feelings.","The Descendants"
"257",991662,993267,"Let's just leave it alone.","The Descendants"
"258",999460,1000667,"I told you, Matt.","The Descendants"
"259",1000880,1003974,"The water that day was so choppy.I told you a hundred times.","The Descendants"
"260",1004091,1005926,"What happened to hercould have happened to me.","The Descendants"
"261",1006099,1008943,"I mean the ocean was brutal that day.You can ask anybody.","The Descendants"
"262",1008944,1012064,"You weren't supposed to be driving,She was supposed to be driving.","The Descendants"
"263",1012065,1014248,"She wanted me to drive.","The Descendants"
"264",1014283,1016738,"She's the one who told me to passthe other boat before the turn.","The Descendants"
"265",1016849,1020141,"You know, it's justyour whole attitude toward me.","The Descendants"
"266",1020714,1022318,"I feel terrible about it.","The Descendants"
"267",1022584,1025421,"Plus I almost drownedmyself when the boat caps -","The Descendants"
"268",1028377,1029557,"Hey.","The Descendants"
"269",1031567,1032413,"Scottie!","The Descendants"
"270",1032448,1034436,"Hey! Scottie! Scottie!","The Descendants"
"271",1035191,1035924,"Hey!","The Descendants"
"272",1036771,1037479,"Listen.","The Descendants"
"273",1037840,1039610,"Don't pay any attention to that guy.","The Descendants"
"274",1039645,1040897,"That guy's a dope.","The Descendants"
"275",1041258,1042278,"- I hate him.- Yeah.","The Descendants"
"276",1042669,1043490,"I know.","The Descendants"
"277",1044728,1046900,"Hey. Let's do something crazy.","The Descendants"
"278",1047249,1049439,"Alright?Let's drive over the airport...","The Descendants"
"279",1049474,1051793,"We'll hop over to the Big Islandand we'll surprise your sister.","The Descendants"
"280",1051828,1052676,"What do you say?","The Descendants"
"281",1052760,1053561,"Right now?","The Descendants"
"282",1053681,1056656,"Yes, it'll be fun.She's not expecting us.","The Descendants"
"283",1056691,1057785,"And... we can bring her home.","The Descendants"
"284",1058018,1060182,"I think she should be herewith us, don't you?","The Descendants"
"285",1060183,1061722,"Don't you miss her?I miss her.","The Descendants"
"286",1061757,1065195,"Yeah, I mean I'm out of school.She should be too!","The Descendants"
"287",1067048,1069427,"Okay. Let's go. Com on.","The Descendants"
"288",1075180,1076031,"Hey, Troy.","The Descendants"
