"id","startTime","endTime","text","title"
"137",668168,670511,"- What?- Fit in my schedule.","Professor Marston and the Wonder Women"
"138",674048,677393,"I find the human mind fascinating. I...","Professor Marston and the Wonder Women"
"139",680763,683231,"I'm sorry.I don't think this was the best idea.","Professor Marston and the Wonder Women"
"140",684017,685494,"- What is?- I don't know why...","Professor Marston and the Wonder Women"
"141",685518,687191,"...she would say such awful things.","Professor Marston and the Wonder Women"
"142",689898,691490,"Excuse me.","Professor Marston and the Wonder Women"
"143",693109,695327,"But you said you hadno sexual jealousy.","Professor Marston and the Wonder Women"
"144",695485,699240,"But I do have professional jealousy,and the work that we're doing right now...","Professor Marston and the Wonder Women"
"145",699407,702876,"...well, it's critical,I can't have you panting after some coed.","Professor Marston and the Wonder Women"
"146",703036,705585,"- Before, you said it was all right.- I changed my mind.","Professor Marston and the Wonder Women"
"147",705746,708466,"If you desperately wantto understand the mind of a woman...","Professor Marston and the Wonder Women"
"148",708625,711754,"- ...you can start with that.- You made the poor girl cry, Elizabeth.","Professor Marston and the Wonder Women"
"149",717133,721013,"When I asked you not to fuckmy husband...","Professor Marston and the Wonder Women"
"150",722013,725812,"...I'm sorry, I didn't mean to insult you.","Professor Marston and the Wonder Women"
"151",725975,728227,"- I've done nothing.- No, I know, you're right.","Professor Marston and the Wonder Women"
"152",728394,731818,"I just don't know why women and men...","Professor Marston and the Wonder Women"
"153",731980,733778,"That's why I wantedto work for you both...","Professor Marston and the Wonder Women"
"154",733942,736070,"...because I thoughtyou could tell me why.","Professor Marston and the Wonder Women"
"155",736653,739907,"I never do anything,and yet, nobody sees me or hears me.","Professor Marston and the Wonder Women"
"156",740072,743043,"It's just all noise and hostility and lies.","Professor Marston and the Wonder Women"
"157",743201,746080,"I'm sorry. I didn't mean to upset you.","Professor Marston and the Wonder Women"
"158",746245,747793,"I wanna learn.","Professor Marston and the Wonder Women"
"159",747956,749503,"I admire you, I...","Professor Marston and the Wonder Women"
"160",749666,752465,"...read your paper on the correlationof color and emotional states.","Professor Marston and the Wonder Women"
"161",752626,753673,"You read my paper?","Professor Marston and the Wonder Women"
"162",753836,755605,"It's criminalthat they will not give you a degree.","Professor Marston and the Wonder Women"
"163",755629,757677,"You know,you don't need to feed me a line.","Professor Marston and the Wonder Women"
"164",757840,760592,"I'm not. God, what is wrong with you?","Professor Marston and the Wonder Women"
"165",761094,764849,"She's neurotic, also compulsive.I'd say that's accurate.","Professor Marston and the Wonder Women"
"166",765056,766524,"Hmm.","Professor Marston and the Wonder Women"
"167",768225,770665,"Would it be possibleto get some whiskey with this?","Professor Marston and the Wonder Women"
"168",771437,772528,"It's illegal.","Professor Marston and the Wonder Women"
"169",775482,776529,"Come on.","Professor Marston and the Wonder Women"
"170",777610,778657,"Where?","Professor Marston and the Wonder Women"
"171",778820,782666,"How are you going to learn anything at allabout life if you refuse to live it?","Professor Marston and the Wonder Women"
"172",788870,791090,"Oh, no, darling,I have to disagree with you.","Professor Marston and the Wonder Women"
"173",791249,794879,"- Oh, surprise, surprise.- No, Freud is full of shit.","Professor Marston and the Wonder Women"
"174",795043,797888,"- No. What would I want with a penis?- Heh.","Professor Marston and the Wonder Women"
"175",798047,800549,"Seriously, it would be exhaustingto have one organ...","Professor Marston and the Wonder Women"
"176",800716,804437,"...constantly directing the courseof your life. Olive, do you want a penis?","Professor Marston and the Wonder Women"
"177",805554,808057,"- No.- Do you think that you have penis envy?","Professor Marston and the Wonder Women"
"178",808224,810317,"I don't understandwhat that means, sorry.","Professor Marston and the Wonder Women"
"179",810475,811692,"Will you stop apologizing?","Professor Marston and the Wonder Women"
"180",811852,814150,"Do you know how many timesa minute you apologize?","Professor Marston and the Wonder Women"
"181",814313,815485,"Sorry.","Professor Marston and the Wonder Women"
"182",815648,818366,"Elizabeth, peach, penis envy is figurative.","Professor Marston and the Wonder Women"
"183",818525,821620,"It means a woman experiencesan envy of the male position in the world.","Professor Marston and the Wonder Women"
"184",821778,825828,"His dominance. His ability to penetratenot just the woman, but...","Professor Marston and the Wonder Women"
"185",825991,828370,"- ...life.- Oh, penetrate life?","Professor Marston and the Wonder Women"
"186",828536,830209,"- Yes.- Well, that's very interesting.","Professor Marston and the Wonder Women"
"187",830370,831793,"You should've read the book.","Professor Marston and the Wonder Women"
"188",831956,834379,"- You do not think I...- Then perhaps I do have it.","Professor Marston and the Wonder Women"
"189",834917,838716,"I do envy men's position in life,their physical strength, their entitlement.","Professor Marston and the Wonder Women"
"190",839254,842099,"My aunt said, ""A woman must not be toldhow to use her freedom...","Professor Marston and the Wonder Women"
"191",842258,844476,"...she must find out for herself.""","Professor Marston and the Wonder Women"
"192",844634,846854,"Your aunt, my dear,is quoting Margaret Sanger.","Professor Marston and the Wonder Women"
"193",849139,851107,"My aunt is Margaret Sanger.","Professor Marston and the Wonder Women"
"194",853602,856572,"- The Margaret Sanger?- I don't know her very well.","Professor Marston and the Wonder Women"
"195",857148,860402,"My mother and her...There are sore feelings, I think.","Professor Marston and the Wonder Women"
"196",860567,861945,"Are you joking?","Professor Marston and the Wonder Women"
"197",862110,863863,"Your mother is Ethel Byrne?","Professor Marston and the Wonder Women"
"198",864279,866658,"We were very activein the fight for women's suffrage.","Professor Marston and the Wonder Women"
"199",866823,871203,"When she did her hunger strike for birthcontrol, we rallied in her support.","Professor Marston and the Wonder Women"
"200",871370,873123,"I didn't grow up with my mother.","Professor Marston and the Wonder Women"
"201",873288,876212,"She, uh, left and I was putin a convent school.","Professor Marston and the Wonder Women"
"202",876793,879136,"- What, she abandoned you?- My father was a drunk...","Professor Marston and the Wonder Women"
"203",879294,882514,"...and wouldn't divorce her,and she had to earn a living...","Professor Marston and the Wonder Women"
"204",882673,885051,"...and she had the movement to think of.","Professor Marston and the Wonder Women"
"205",886844,889393,"So, what you're saying is,you are descended...","Professor Marston and the Wonder Women"
"206",889554,892729,"...from two of the most famousradical feminists in the world...","Professor Marston and the Wonder Women"
"207",892892,896395,"...and yet you were raised by nuns?","Professor Marston and the Wonder Women"
"208",898815,902159,"- Yes.- I thought you were just a...","Professor Marston and the Wonder Women"
"209",902943,904160,"What?","Professor Marston and the Wonder Women"
"210",905779,908953,"I don't know, not that.","Professor Marston and the Wonder Women"
"211",913078,915798,"So will you stay?","Professor Marston and the Wonder Women"
"212",917207,919836,"- Hmm.- Will you join us?","Professor Marston and the Wonder Women"
"213",921962,924886,"- Yes.- Yes! Wonderful.","Professor Marston and the Wonder Women"
"214",928594,932565,"Dominance, inducement, submission...","Professor Marston and the Wonder Women"
"215",932722,934316,"...and compliance.","Professor Marston and the Wonder Women"
"216",934475,937068,"All human relationships break downinto the interplay...","Professor Marston and the Wonder Women"
"217",937227,939196,"...between these categories of emotion.","Professor Marston and the Wonder Women"
"218",939355,943780,"A person is most happy when they aresubmissive to a loving authority.","Professor Marston and the Wonder Women"
"219",943942,947743,"It is essential that a person submitsto an authority willingly...","Professor Marston and the Wonder Women"
"220",947904,950124,"...that it is their idea.","Professor Marston and the Wonder Women"
"221",950283,952510,"We get into trouble when people feelforced to do something...","Professor Marston and the Wonder Women"
"222",952534,957211,"...they don't want to do,and that is merely compliance.","Professor Marston and the Wonder Women"
"223",957373,959375,"People who comply instead of submit...","Professor Marston and the Wonder Women"
"224",959542,963046,"...are unhappy and repressed...","Professor Marston and the Wonder Women"
"225",963211,964884,"...and this can lead to resentment.","Professor Marston and the Wonder Women"
"226",965047,966344,"Taken to its extremes...","Professor Marston and the Wonder Women"
"227",966506,969225,"...it can lead to crime, war, fascism.","Professor Marston and the Wonder Women"
"228",969384,971854,"How do you avoid compliance?It seems like...","Professor Marston and the Wonder Women"
"229",972013,974687,"- ...that is built into most situations.- Inducement.","Professor Marston and the Wonder Women"
"230",974849,978649,"Inducement is the act of seducingsomebody to your way of thinking...","Professor Marston and the Wonder Women"
"231",978811,980609,"...dominating them so completely...","Professor Marston and the Wonder Women"
"232",980770,983524,"...that what you wantis what they want...","Professor Marston and the Wonder Women"
"233",983691,985818,"...and they love giving it to you...","Professor Marston and the Wonder Women"
"234",985985,989364,"...and that, ladies, is the key to life,to love, to happiness...","Professor Marston and the Wonder Women"
"235",989529,990655,"...to peace.","Professor Marston and the Wonder Women"
"236",990822,993201,"Women are betterat inducement than men.","Professor Marston and the Wonder Women"
"237",1003586,1005679,"Are you all right, Dr. Marston?","Professor Marston and the Wonder Women"
"238",1007881,1009600,"Yes, I'm fine, thank you.","Professor Marston and the Wonder Women"
"239",1011134,1013479,"And how did you developthis DISC theory?","Professor Marston and the Wonder Women"
"240",1015096,1018647,"Well, I started to observe student life.","Professor Marston and the Wonder Women"
"241",1019393,1022363,"Mating rituals and the like.","Professor Marston and the Wonder Women"
"242",1022562,1027660,"♪ We gather here together ♪","Professor Marston and the Wonder Women"
"243",1028318,1030338,"Can't believe I let you talk me into this.","Professor Marston and the Wonder Women"
"244",1030363,1031489,"It's research.","Professor Marston and the Wonder Women"
"245",1031655,1034704,"You're not allowed to be here.I could get kicked out of the house.","Professor Marston and the Wonder Women"
"246",1034866,1037336,"They're dressed as babies. Ha-ha.","Professor Marston and the Wonder Women"
"247",1037494,1040338,"- We're gonna be fine.- If you're all supposed to be babies...","Professor Marston and the Wonder Women"
"248",1040498,1042183,"...then do you also haveto wear the diapers?","Professor Marston and the Wonder Women"
"249",1042208,1044961,"- Please don't.- Should we stay here or go over there?","Professor Marston and the Wonder Women"
"250",1045126,1047003,"Please, please stay here. Please.","Professor Marston and the Wonder Women"
"251",1047171,1049673,"- Just stay here.- Okay. We'll stay here. We'll stay.","Professor Marston and the Wonder Women"
"252",1051424,1053847,"♪ I for you ♪","Professor Marston and the Wonder Women"
"253",1054010,1056355,"♪ And you for me ♪","Professor Marston and the Wonder Women"
"254",1056513,1061236,"- ♪ We are here for one another ♪- Shh.","Professor Marston and the Wonder Women"
"255",1061394,1067072,"♪ And together we can fly ♪","Professor Marston and the Wonder Women"
"256",1067232,1072160,"♪ We stand by one another ♪","Professor Marston and the Wonder Women"
"257",1072320,1077827,"♪ At Alpha Omicron Pi ♪","Professor Marston and the Wonder Women"
"258",1077993,1079791,"Welcome, pledges...","Professor Marston and the Wonder Women"
"259",1079953,1084003,"- ...to the AO Pi Annual Baby Party.- Pfft.","Professor Marston and the Wonder Women"
"260",1084165,1088046,"Pledges, you will now pair offwith your assigned big sisters.","Professor Marston and the Wonder Women"
"261",1089922,1092016,"Pledge Master Olive.","Professor Marston and the Wonder Women"
"262",1107731,1108949,"It's okay.","Professor Marston and the Wonder Women"
