"id","startTime","endTime","text","title"
"156",759613,764284,"You see that guy trying to actlike he's not slanging dope?","Training Day"
"157",764534,767580,"- Yeah.- That's my boy.","Training Day"
"158",767788,770331,"That's my boy, Neto.","Training Day"
"159",770957,772793,"Only 17, but he can kill.","Training Day"
"160",773501,775629,"- Works for me.- He's an informer?","Training Day"
"161",775837,777923,"Teammate. I got eyes everywhere.","Training Day"
"162",778131,783261,"He gets to make some cash.Lets me know when big things happen.","Training Day"
"163",783470,785346,"Big transactions.","Training Day"
"164",788975,791269,"- You trust him?- Damn right I do.","Training Day"
"165",791477,795941,"Sprung his mom from INS detention.Here we go. Watch this.","Training Day"
"166",798152,802655,"That's right. Come on down.","Training Day"
"167",802865,806118,"Come on. Look at it. Sexy, ain't it?","Training Day"
"168",807536,809038,"That's right.","Training Day"
"169",810413,812665,"- See the hand-to-hand?- I saw it.","Training Day"
"170",812917,816169,"- When was your last felony stop?- Two weeks ago.","Training Day"
"171",816378,817462,"You need practice.","Training Day"
"172",817671,821008,"- College kids.- They'll get an education today.","Training Day"
"173",821216,824345,"I want them grabbing glass.You take the back.","Training Day"
"174",824552,827306,"Stay off of the Rover.","Training Day"
"175",827556,828974,"Let's go.","Training Day"
"176",833229,836315,"- You little fuckers.- Run, baby, run.","Training Day"
"177",849745,852038,"Police! Let's see your hands!","Training Day"
"178",852248,853999,"Put them up! Put them up!","Training Day"
"179",854207,856751,"Put your hands on the windshield!","Training Day"
"180",856961,861548,"- Put your hands on the glass.- Driver, put it in park!","Training Day"
"181",861756,865927,"- It's a stick shift!- Throw the keys out the window!","Training Day"
"182",866302,868514,"Put your hands on your chest!","Training Day"
"183",870432,872643,"All right, fork it over.","Training Day"
"184",872851,874019,"- What?- You know.","Training Day"
"185",874227,876855,"The marijuana. Give it to me!","Training Day"
"186",877063,879191,"- Give it!- Sorry, sir.","Training Day"
"187",879399,884196,"- Shut up! Give me that pipe.- My mom gave me that pipe.","Training Day"
"188",884404,888741,"She can pick it up in jail.Give me the cigarettes too.","Training Day"
"189",888993,892328,"- Control your suspect!- Palms on the glass!","Training Day"
"190",892538,897585,"Move the hands, I'll slap you!Face against the glass! Right there!","Training Day"
"191",899253,901839,"You know this is a gang neighborhood?","Training Day"
"192",902464,905842,"- Yeah!- Then don't come down here.","Training Day"
"193",906051,910764,"I see you down here again,I'll make you walk home.","Training Day"
"194",911014,915186,"I'll let the homeboys runa train on her. Know what that is?","Training Day"
"195",915519,917562,"Yes, sir.","Training Day"
"196",917770,922484,"All right, gentlemen.Thanks for your cooperation.","Training Day"
"197",923193,926113,"Let's go. Safe your iron, son.","Training Day"
"198",927907,929115,"Shit!","Training Day"
"199",939793,941419,"I like that shit.","Training Day"
"200",941629,944715,"I like how you move.You were trained well.","Training Day"
"201",944923,949886,"Check that out. It's a bad dime.See the hairs, undeveloped seeds.","Training Day"
"202",950095,952014,"You see how immature it is.","Training Day"
"203",952222,954642,"That's classic Mexican garbage.","Training Day"
"204",954850,957852,"Let me see. It's old.Probably last year's.","Training Day"
"205",958479,959605,"To be truly effective...","Training Day"
"206",959812,964943,"...a good narcotics agentmust know and love narcotics.","Training Day"
"207",965193,967779,"A good narcotics agent should have...","Training Day"
"208",967988,970157,"...narcotics in his blood.","Training Day"
"209",971616,974495,"- What, you gonna smoke that?- No, you are.","Training Day"
"210",976330,978289,"- Hell if I am!- Yes.","Training Day"
"211",978749,980208,"- You're not?- No.","Training Day"
"212",980417,983169,"- Why? You a Mormon?- I'm not losing my job.","Training Day"
"213",983379,984547,"This is your job.","Training Day"
"214",984754,986298,"- Smoke it.- No.","Training Day"
"215",986506,988509,"This ain't a test. Take a hit.","Training Day"
"216",989802,993639,"Listen, I became a copto stop people from using--","Training Day"
"217",995014,998351,"- That ain't cocaine. Take a hit.- No, man.","Training Day"
