"id","startTime","endTime","text","title"
"178",777068,779027,"""The picture of a soldier.","From Here to Eternity"
"179",779112,783198,"""On his sleeves are markswhere chevrons have been removed.""","From Here to Eternity"
"180",784659,790998,"So the back-story of Prewitt was thathe was a corporal elsewhere,","From Here to Eternity"
"181",791082,795252,"and he had been busted to private,because he wouldn't cooperate","From Here to Eternity"
"182",795378,799882,"and he had been reassignedto Schofield Barracks.","From Here to Eternity"
"183",803303,808891,"So, actually, Clift wasvery much properly cast,","From Here to Eternity"
"184",808975,812019,"I mean, the way he is described.","From Here to Eternity"
"185",813480,814771,"He was a dear man.","From Here to Eternity"
"186",814898,819610,"I remember the scene thatI did with him was done on the squad.","From Here to Eternity"
"187",819694,821612,"The sun was baking us.","From Here to Eternity"
"188",821696,827743,"We were really all very hotand perspiring and weakened a bit.","From Here to Eternity"
"189",828244,834750,"I remember your father said,""Al, would you like a glass of water?""","From Here to Eternity"
"190",836377,838545,"I'd never acted before in a movie,","From Here to Eternity"
"191",838630,843759,"and it was my first scenethat I ever had, one of two scenes.","From Here to Eternity"
"192",844135,848430,"I said,""No, thank you. That's fine. I'm fine.""","From Here to Eternity"
"193",848806,852518,"Monty Clift was standing next to me.","From Here to Eternity"
"194",853353,856980,"He knew I wanted some water and said,""I'd like some water, Fred.""","From Here to Eternity"
"195",857065,859483,"So out they brought him a glass of water.","From Here to Eternity"
"196",859567,862736,"He drank a few sipsand offered the rest of it to me.","From Here to Eternity"
"197",862862,869743,"There was a wonderful kindness in this manthat you could just perceive right away.","From Here to Eternity"
"198",869953,874623,"There was a gentlenessand a sadness and a caring.","From Here to Eternity"
"199",874874,876625,"A beautiful man.","From Here to Eternity"
"200",876793,879836,"He had an intensity and an intelligence,","From Here to Eternity"
"201",879921,884591,"and he really knew how to getto the heart of a character.","From Here to Eternity"
"202",884717,889805,"I remember in pre-production, he knewabsolutely nothing about being a soldier.","From Here to Eternity"
"203",890098,892599,"He had no idea how to play a bugle.","From Here to Eternity"
"204",893810,896979,"He completely threw himself into the part,","From Here to Eternity"
"205",897105,901817,"and by the end, not only couldhe play the bugle, it never left his side.","From Here to Eternity"
"206",901943,906071,"He used to sit upin the Hollywood Roosevelt Hotel","From Here to Eternity"
"207",906155,910951,"and play the bugle to the kidsin the school next door,","From Here to Eternity"
"208",911035,916456,"because they used to come outand go in by bugle calls.","From Here to Eternity"
"209",916541,920919,"So he would play the bugle callat the wrong time,","From Here to Eternity"
